"Est","SE","SE.B","Est.Numer.1","Est.Numer.0","Est.Denom","Est.True","SE.True","SE.B.True","Est.Numer.1.True","Est.Numer.0.True","Est.Denom.True"
2.51479138988525,0.247809062446911,0.245614939609647,1.58017345316201,0.26242276486214,0.524,2.53410714974161,0.282038911362615,0.281150506273249,2.37363127485091,1.0457591283863,0.524
1.95890906501349,0.248382622305123,0.247274347692024,1.46846078349093,0.316622253262996,0.588,2.05349244982208,0.228382840585268,0.22808125606188,2.38853896641724,1.18108540592186,0.588
2.32120608034988,0.264647563808301,0.263737465884856,1.4400180341115,0.20513639936536,0.532,2.44412658740066,0.262716526097593,0.263255656418082,2.2005566973453,0.900281352848143,0.532
2.10680847189431,0.219734084676539,0.218659726305458,1.50418555201787,0.349654509419781,0.548,2.1505288759745,0.264898679884588,0.263757558516592,2.32278708020382,1.14429725616979,0.548
2.49379647697308,0.230812275522273,0.230947503412888,1.41812401688982,0.17122577840328,0.5,2.61941933358505,0.281921044497374,0.280448970096072,2.19304889435525,0.883339227562722,0.5
1.4800838598372,0.232118997519542,0.231488829593815,1.21759223818744,0.406506282996661,0.548,1.8055338540484,0.248765388888028,0.247861144075905,2.23949640882885,1.25006385681033,0.548
2.00794225244896,0.257556018475491,0.256964273270342,1.62993151422628,0.481388545825471,0.572,2.04413764688616,0.240267142034604,0.242559731424315,2.49757187396217,1.32832513994329,0.572
2.00279639572368,0.230443035274054,0.231746036257342,1.37415690797246,0.348725153361941,0.512,2.10428165088061,0.269825456315608,0.272347166229514,2.19529499437068,1.1179027891198,0.512
1.89259712776322,0.224391023684885,0.222297472972877,1.58992920533896,0.408948597614713,0.624,1.81871486904138,0.232768895181377,0.234642481185614,2.61908149808275,1.48420341980093,0.624
1.78505769496644,0.210592951180182,0.208870499261985,1.3200150282523,0.270401103612035,0.588,1.86469681823463,0.221365081411546,0.223438933781259,2.34026478438808,1.24382305526612,0.588
1.97305521312721,0.220879340572272,0.21943145870276,1.54457809436625,0.329176083079893,0.616,1.96332333977976,0.22518935332892,0.226109240217168,2.55074530499654,1.3413381276922,0.616
2.20221203339198,0.225221179653905,0.221850600987614,1.45039426879971,0.296435163302314,0.524,2.16988576750905,0.250490236103869,0.249611757994602,2.17747002173342,1.04044987955867,0.524
1.60582034248715,0.187900346678072,0.187616942516916,1.27269526962204,0.328472908239592,0.588,1.47208295788974,0.212754746380312,0.21165157268856,2.12850823543145,1.26292345619228,0.588
1.9271188390863,0.23241612927941,0.229087871108194,1.36287191690065,0.306810793081354,0.548,1.88097112198827,0.249965445465378,0.249470227330124,2.12229010706905,1.09151793221948,0.548
2.06958047648695,0.223510941175602,0.225089699029437,1.41812559506226,0.275717172041464,0.552,2.00870757925294,0.254581141193495,0.25331960288945,2.23347551563038,1.12466893188276,0.552
1.95867820127936,0.241661974402621,0.238581013331438,1.35907256973055,0.285716915429458,0.548,2.07825212127381,0.253226879129083,0.252761705684064,2.24352790530364,1.10464574284559,0.548
1.67425508813076,0.240555660698971,0.243466021482324,1.28408183325281,0.319710902489496,0.576,1.97350954409963,0.24898606024302,0.249552694604949,2.32667288053265,1.18993138313126,0.576
1.93133187903843,0.214199932470492,0.215514654861168,1.5658144422867,0.36838867728287,0.62,1.9811273965099,0.211485840064434,0.210357042135977,2.45056348951974,1.2222645036836,0.62
2.05249065994315,0.24327655345159,0.243736013023765,1.54759767480487,0.283263428279897,0.616,2.04963608695819,0.220066378464052,0.221036815663403,2.4496235528855,1.18704772331926,0.616
2.36623830078344,0.24480541921368,0.24232572790934,1.50655719179547,0.342367947810018,0.492,2.47929141035777,0.288000244327113,0.285127438564873,2.28282106446518,1.06300969056916,0.492
1.80511553649368,0.23386424002582,0.233396637171986,1.43159854723858,0.485718006115889,0.524,1.78250723667172,0.24306246210182,0.245326005272989,2.16230945136647,1.22827565935049,0.524
1.73906811675527,0.226233699474514,0.228250095284611,1.31215294681904,0.289580894166938,0.588,1.86179702644584,0.220377311476651,0.220587855702876,2.21965085138231,1.12491419983216,0.588
1.897589962726,0.233046205958825,0.232285033414999,1.43217113901327,0.323978600781289,0.584,1.74842715676544,0.231114397153757,0.231451183931579,2.28179586560896,1.26071440605794,0.584
2.06471271929631,0.245789589848893,0.245970381156391,1.53883206483578,0.300004433257998,0.6,1.81533388643387,0.210468677274178,0.212048365039262,2.22388524768875,1.13468491582843,0.6
1.87684917750574,0.227630865378114,0.226359506220469,1.46151398032049,0.342911870527066,0.596,1.99807425716333,0.228811667796288,0.230358758038704,2.45494204386598,1.26408978659664,0.596
2.67358134105386,0.287932533470951,0.287758512889167,1.50180781824782,0.19710012381354,0.488,2.58461443580566,0.280881942989733,0.275603216005546,2.13224862922497,0.870956784551809,0.488
1.52737939664251,0.230141257279401,0.228797149331311,1.46056330095941,0.556354698147051,0.592,1.59902928309339,0.2205187008733,0.220460237066931,2.36969738292752,1.42307204733623,0.592
1.70182997162172,0.207960242363222,0.20724665458417,1.61966449972269,0.435190839473975,0.696,1.62993400370496,0.190581505555513,0.190453108987821,2.69456314300073,1.56012907642208,0.696
1.76846541480342,0.278297436906943,0.278437189966178,1.36274211522131,0.344106036294542,0.576,1.97734995941368,0.219752724454987,0.219933512271951,2.28994565641179,1.15099207978951,0.576
2.11864221316544,0.220185281104891,0.222289507289575,1.39418996122174,0.275546872670386,0.528,2.14870147564449,0.243634305935106,0.244145572784053,2.11636725213206,0.981852872991766,0.528
2.09961450322589,0.263805233914289,0.262368936254169,1.59630684767538,0.428921183881785,0.556,2.05609005436636,0.256438235628088,0.257192411081664,2.48180556023339,1.33861949000569,0.556
2.22903954371669,0.243415256212671,0.243923560131882,1.72644254735886,0.326605713904775,0.628,2.05381608541227,0.215044457548402,0.215848531750191,2.57570809149772,1.28591158985881,0.628
2.17150931835885,0.218296285345873,0.217387070087142,1.45214193369882,0.236096715417866,0.56,2.40357318990643,0.24492161287271,0.244402988689611,2.36057068430309,1.01456969795549,0.56
1.88193066243599,0.242672098243377,0.244854572454599,1.4348866632839,0.418644105568464,0.54,1.91891997447822,0.247650399746245,0.246620891135318,2.17909583472528,1.14287904850704,0.54
1.57035009648575,0.194086625791835,0.194076365073204,1.42550791793709,0.483297860045639,0.6,1.55925132030772,0.217678737021316,0.218800642715819,2.33441288362371,1.39886209143907,0.6
1.84819425992256,0.257819682945374,0.256399468485909,1.28869363761287,0.37938206173097,0.492,2.35216528545645,0.281003376532467,0.2806714625173,2.15647752416148,0.999212203716913,0.492
1.76609618442648,0.23812330688675,0.237608558217676,1.4270930752451,0.423950442490861,0.568,1.63670159359126,0.242293244400095,0.242380823968569,2.22211933721504,1.29247283205521,0.568
2.0203967327172,0.209847615620643,0.210379202237761,1.41766877739077,0.367062476377833,0.52,2.1201849933404,0.256785020718829,0.253905869333949,2.17180237806981,1.0693061815328,0.52
1.98775051536864,0.216956273513672,0.216392176599652,1.47846181600002,0.293762508840313,0.596,1.89561786460819,0.224608869810111,0.224649974001117,2.33795557731842,1.20816733001194,0.596
2.11187928433191,0.266262279707883,0.26737604420123,1.38180989215593,0.334317767127303,0.496,2.2774868251358,0.296451248354867,0.296299781246996,2.22155548281456,1.0919220175472,0.496
1.84030757752381,0.236739252706367,0.239168643179722,1.29050627402623,0.282017721543177,0.548,1.96611069649347,0.250429859575466,0.249119092609567,2.21471131335265,1.13728265167422,0.548
2.30013499397769,0.208233441310362,0.208579997007681,1.43904160016096,0.206169243388915,0.536,2.40281985484475,0.264853361197784,0.266077826754717,2.30769095914633,1.01977951694954,0.536
1.94866239453247,0.229524099766986,0.229536988174026,1.47301784164721,0.327204353662115,0.588,2.0663684183952,0.238729591505332,0.237074595182376,2.46752428811644,1.25249965810007,0.588
2.29342367784123,0.223040751570535,0.222250340827586,1.44357395645801,0.241819949269204,0.524,2.32118961273073,0.270097360622992,0.271120901753342,2.26736592425169,1.05106256718079,0.524
1.76932521628714,0.213172543817561,0.211582223174772,1.44756363404815,0.385968504275867,0.6,1.91060157971911,0.218434908806425,0.220396572553169,2.34912617014252,1.20276522231105,0.6
1.85157719243339,0.197576535393087,0.197770239766627,1.46022690873206,0.364093210811488,0.592,1.80258018532579,0.227031404714598,0.228958372268307,2.3799713419499,1.31284387223704,0.592
1.92665612171331,0.219845092493549,0.219254868731716,1.19002951140816,0.226701450551505,0.5,2.11449149568439,0.257500065713746,0.256482752808565,1.98841873733555,0.931172989493353,0.5
2.31116891584607,0.231795328550409,0.231330162471074,1.59252897736216,0.279785033161591,0.568,2.10299442071397,0.238706408543264,0.238375849385161,2.34583684765027,1.15133601668474,0.568
1.82974790605502,0.248953515763527,0.249469791772002,1.45623225783532,0.475487380189828,0.536,1.70755986953013,0.230436648214494,0.228941338201384,2.10524596201724,1.18999387194909,0.536
1.8770768567774,0.261025622817305,0.260113965014389,1.45600305686274,0.404840017067394,0.56,1.96291455602218,0.244995400271536,0.242173078059398,2.34640348189348,1.24717133052106,0.56
1.92094919571156,0.218870078912674,0.217305044428681,1.50044276485391,0.363240840992672,0.592,1.95077539147824,0.221015079952604,0.22022114423804,2.40502267055725,1.25016363880213,0.592
1.82745964089239,0.22246295358508,0.22265840331268,1.43578937650893,0.46358084755418,0.532,1.82546529702453,0.249271743175425,0.250243454911741,2.19307363116676,1.22192609314971,0.532
2.39160734970511,0.228486545679036,0.227972247122551,1.52357452839359,0.260805847749292,0.528,2.4669340846977,0.277660015859534,0.276704964632984,2.40543129498872,1.10289009826834,0.528
1.72132474674181,0.200760263021602,0.198853738398311,1.39070258634335,0.399219532220069,0.576,1.68041122374774,0.228551609322157,0.227257768606804,2.23020772500667,1.26229086012798,0.576
1.92941629287247,0.223737445700582,0.22034689649348,1.53225149575664,0.482649032434014,0.544,1.83653299097126,0.258415221662495,0.256576442157537,2.31558618216206,1.3165122350737,0.544
1.7589423697999,0.236219870585773,0.238006351013859,1.63440261767239,0.550894117875654,0.616,1.5556779637359,0.204859138558814,0.20262315784481,2.45296915129023,1.49467152562892,0.616
1.75557894145762,0.261882626821692,0.261252539308146,1.46887454629828,0.520861917911164,0.54,1.94986239396598,0.254271278616326,0.254824523962358,2.34312938630435,1.29020369356272,0.54
1.89728778126131,0.208513713223107,0.206848390554915,1.63115619128799,0.424481162405794,0.636,1.99491342837554,0.205895053464157,0.206386005637427,2.66450022192663,1.39573528147978,0.636
1.65720231838387,0.277402517458253,0.277301981578083,1.28058918227194,0.352555883976973,0.56,2.10154293799154,0.239298325014005,0.240380130591353,2.33473313717901,1.15786909190375,0.56
2.28871066020051,0.289148045748957,0.290807419602332,1.70248426172291,0.274328809757797,0.624,2.03221407513416,0.223055009882058,0.222826222841925,2.45248883447008,1.18438725158637,0.624
1.85080961065338,0.212670305053745,0.21392799115166,1.48084693047815,0.355554687200895,0.608,1.93611133768581,0.220842705583321,0.220265676717207,2.38512632476221,1.20797063144924,0.608
2.24345005548028,0.231900834643088,0.230165392980315,1.52617374061118,0.287789309986062,0.552,2.25750794043643,0.27183596619405,0.26989661698405,2.50601836346637,1.25987398034546,0.552
1.98668545328206,0.211744543278555,0.211163448875792,1.44839025576735,0.383526852808169,0.536,2.12027460954105,0.248289928347325,0.247903042799676,2.29330469671453,1.15683750600052,0.536
1.62690623629531,0.20663876215312,0.206674065431114,1.40796376053578,0.431820018758598,0.6,1.62613639326274,0.213972770845718,0.213494201275602,2.38301868932049,1.40733685336285,0.6
2.11482002513265,0.219741835557834,0.218128829587024,1.32862923739862,0.237382104430169,0.516,2.37274044307331,0.283354054874438,0.282860580125421,2.27757554587057,1.05324147724475,0.516
1.92795821040594,0.247298684463732,0.247384151001012,1.27889532327085,0.314916218067881,0.5,2.28346395250567,0.278286486284377,0.277033093890656,2.15789503690492,1.01616306065208,0.5
2.28759840808744,0.205750562550831,0.204738953576734,1.57011945781195,0.25246277475358,0.576,2.25900561388947,0.245646861089983,0.247278483855442,2.36540926427981,1.06422203067948,0.576
1.46479368325614,0.203532789860929,0.203470801724215,1.3052544636391,0.356068156889123,0.648,1.59509518341924,0.192775353874494,0.192710255516068,2.35323049668687,1.3196088178312,0.648
1.73544703341828,0.205909400639228,0.203922573533561,1.26680499339339,0.37825611228323,0.512,1.90093553400551,0.246766839451097,0.247754021794576,2.07014837445108,1.09686938104026,0.512
1.79608425555547,0.208091360037926,0.206794665580338,1.34611423687368,0.390597412918173,0.532,1.85361653945733,0.236085242511877,0.236133342395137,2.1493933975596,1.1632693985683,0.532
1.63008994277839,0.24744813720255,0.248159731685444,1.41611866192432,0.470666495112852,0.58,1.64761836111752,0.224618617466191,0.225317705047299,2.23516871077181,1.27955006132365,0.58
1.91987448762582,0.220706956305637,0.219861921380225,1.43779072418168,0.262827537754683,0.612,2.04785492706763,0.215393994748479,0.214744872923452,2.36562494374227,1.11233772837688,0.612
1.91941138343704,0.210059764686394,0.211300417815785,1.41596637422029,0.356451290563046,0.552,1.99612874866381,0.241808290166027,0.243111305329447,2.30319188088818,1.20132881162576,0.552
2.2855624139021,0.221425874036435,0.220831548458763,1.35643863986119,0.213657432910143,0.5,2.33767392423468,0.27507399748274,0.275350836026566,2.14624505895679,0.97740809683945,0.5
1.59030234187015,0.210028836520606,0.210348450050683,1.32752832910411,0.366985714614537,0.604,1.58516490070926,0.207954322970277,0.205593932570759,2.19162438822675,1.23418478819835,0.604
1.90174380223909,0.216226285439158,0.217701777115819,1.32541981625724,0.275657237421268,0.552,1.84797132717887,0.242154860647877,0.240501990135627,2.14565241047324,1.12557223787051,0.552
1.89053042540432,0.241830028169842,0.23928576758987,1.36297819282608,0.379902371615838,0.52,1.76312359473127,0.262981076777471,0.262364540657065,2.15583203738165,1.23900776812138,0.52
1.84915022259168,0.254522293584195,0.25280606624523,1.36573662469417,0.411575109836864,0.516,1.82881678727181,0.253564259625194,0.254555654731471,2.07899983245498,1.13533037022272,0.516
1.90901254972332,0.247816516733494,0.247302836385405,1.39896882833164,0.352829951083264,0.548,2.23595900433854,0.265843636996324,0.265513587001759,2.44883590351325,1.22353036913573,0.548
1.52793614458512,0.21275768591677,0.214345566752581,1.45050223032161,0.47873484236547,0.636,1.5278151873473,0.216458288825719,0.219045958499945,2.4615126049162,1.48982214576332,0.636
2.34107036034901,0.225133178879852,0.226084469005609,1.5501277888443,0.22976410560746,0.564,2.33046354415129,0.264505918458386,0.265716935284543,2.41891704063268,1.10453560173135,0.564
2.40161999997799,0.23432855200589,0.232647295828669,1.50484598008679,0.284823020097967,0.508,2.57342359696525,0.298459687794582,0.301882291093575,2.39631996108363,1.08902077382528,0.508
2.0630546841806,0.209660177355151,0.208573333456766,1.37394453488245,0.251642786688205,0.544,2.12951521385878,0.259727168536623,0.258118416687732,2.25305524315295,1.09459896681377,0.544
1.91196509361135,0.205978552263924,0.206816939350943,1.47722435202891,0.29945385436432,0.616,1.82315205960314,0.215136239838333,0.214479105588196,2.3692928226846,1.24623115396906,0.616
1.81632033062719,0.239699131474468,0.23577809217438,1.28383463087558,0.332082777626933,0.524,1.90956072158457,0.263537807772139,0.268688780372689,2.12426187558295,1.12365205747264,0.524
2.22158543346781,0.23748783744025,0.23885385572447,1.41888519507795,0.272547111408557,0.516,2.46107108941641,0.287478514820025,0.286039373936032,2.29298972022663,1.02307703808776,0.516
1.67789642479675,0.23294843011139,0.234086274018625,1.12757327612232,0.328894577919071,0.476,2.02395378290815,0.287459668966319,0.28491653908176,1.9678934885916,1.00449148792733,0.476
2.58295773311581,0.223271866383228,0.223372988524166,1.6014902853971,0.196361278582101,0.544,2.67783113262996,0.282492415631276,0.283320385367872,2.49472712914856,1.03798699299786,0.544
2.12407125187178,0.246908573822062,0.24698070762613,1.43699820774356,0.383458866815159,0.496,2.00742966072911,0.278545703071532,0.279094018166995,2.17638514913423,1.1807000374126,0.496
1.35222068807302,0.241013860409843,0.240715408855738,1.32868048215506,0.533574717568127,0.588,1.52172249400026,0.201761559053367,0.203122387091701,2.18778793832409,1.29301511185194,0.588
2.07559791300425,0.248399301398092,0.248133320381596,1.27384010469712,0.260948323151048,0.488,2.33283637201637,0.292018258020698,0.291903429754137,2.14003123390577,1.00160708436179,0.488
1.49971847011999,0.233304291122883,0.236572994091114,1.29701747714611,0.427180764476511,0.58,1.56707039532442,0.223033093313668,0.224360114464307,2.15582185421788,1.24692102492972,0.58
2.13010984295898,0.225739762019709,0.228563619802086,1.49325183283418,0.360033396380005,0.532,2.28200612112592,0.276187078817512,0.276501061488554,2.40829175072776,1.19426449428877,0.532
1.91566329281953,0.210572576062022,0.210793232399006,1.53997871954707,0.352267477998961,0.62,1.82638148651201,0.212278171796549,0.210344036339542,2.46030067312434,1.32794415148689,0.62
1.73325461302273,0.216953474505761,0.217566785787046,1.34328755470617,0.372664971413438,0.56,2.02655760687269,0.235739848182171,0.236200746272689,2.33694454002895,1.20207228018024,0.56
1.98479392741974,0.230308398357994,0.228362346761513,1.26182043832609,0.301180177454933,0.484,2.06282296245456,0.269846132545177,0.272393341838486,2.02037682597778,1.02197051214977,0.484
1.79914975545013,0.208197469649471,0.205502683819181,1.27586599497836,0.289931928991688,0.548,1.58935627214713,0.220008310794879,0.218705177467204,1.9515416684933,1.08057443135668,0.548
1.96260315579204,0.268717316904953,0.266426595581191,1.45784725157496,0.40589196007043,0.536,1.99865401040391,0.242921949891816,0.243167646303494,2.20339556103806,1.13211701146157,0.536
1.87910087414849,0.201400436174351,0.200682321892833,1.40923841998353,0.34942552696378,0.564,1.75083861324024,0.217179724677617,0.218886135565184,2.1473814890539,1.15990851118641,0.564
1.5449972155588,0.252397132532905,0.252083641336334,1.35007902321645,0.466340615916815,0.572,1.82068045718217,0.222380397379266,0.223203816897524,2.34324025517759,1.3018110336694,0.572
1.85556639943382,0.22851392314216,0.228041278530438,1.44811570339335,0.401576254112675,0.564,1.79886727665551,0.234574544085794,0.235246034878057,2.25654989646786,1.24198875243416,0.564
1.70733161724872,0.217515472113665,0.216639767915929,1.51650406249047,0.51942239801722,0.584,1.64995459354883,0.224701887913987,0.224255219899234,2.39647325728624,1.43289977465372,0.584
2.41005597049615,0.253561627018034,0.254151246513129,1.55970594998837,0.364318188622282,0.496,2.32042251619691,0.286226634149503,0.284227033755995,2.19557967085887,1.04465010282521,0.496
1.77275712681937,0.243318439967918,0.24426042580066,1.39093435812368,0.419463452626665,0.548,1.82253463684511,0.23710158799121,0.238574645760334,2.14095810501072,1.1422091240196,0.548
2.03030039026715,0.300679088466064,0.299809239828529,1.61915653285867,0.449703508064788,0.576,1.82873241067782,0.236597289007168,0.239715610595622,2.3589898615395,1.30563999298907,0.576
1.71022738056656,0.210248407453791,0.209510391960836,1.34914716502927,0.466669836656922,0.516,1.82111914371932,0.25142510652254,0.249634371480515,2.19584963590406,1.25615215774489,0.516
2.05451947802162,0.213286272789632,0.212947950527069,1.52097735233462,0.378664522554595,0.556,2.03162212302162,0.239541230318052,0.24139837939457,2.37674939065428,1.24716749025426,0.556
1.86168699272354,0.247194916266576,0.245172992399138,1.4906146248792,0.39594267315776,0.588,1.7583674712946,0.217634427845033,0.217177147136841,2.31915129232812,1.28523121920689,0.588
1.98369736852804,0.266824716235515,0.2644592994118,1.57116765564832,0.452362339798504,0.564,1.8181155660949,0.237672216114182,0.237408164146945,2.26438971076854,1.23897253149101,0.564
1.39542092153099,0.209376537271782,0.208729450594189,1.35206493197464,0.481322276939301,0.624,1.50320611772264,0.199998027836975,0.200801663457461,2.3765481025269,1.43854748506797,0.624
1.85117313051065,0.261115046933944,0.261085074136774,1.31851153195467,0.45216250687568,0.468,1.94690040500182,0.287151140401321,0.28294540567625,1.99846523309076,1.08731584354991,0.468
2.21426390876114,0.262566825922112,0.26258473920802,1.57804075793279,0.320338857756463,0.568,2.28602538085013,0.235121794929021,0.234370641294447,2.39174614460479,1.09328372828192,0.568
2.15973259491085,0.269008527701191,0.265746340603885,1.48177904310161,0.401912745646189,0.5,2.16698514606856,0.276132234161154,0.275223517659472,2.19262950380728,1.109136930773,0.5
1.94056711732977,0.217854254667694,0.217453655812738,1.27856508259388,0.292756986990353,0.508,2.03474470715696,0.26624773791599,0.267212309121898,2.10004437234769,1.06639406111196,0.508
2.22327060032573,0.242935197692086,0.242947394563081,1.51870582212437,0.309246615547171,0.544,2.12795042963388,0.260605717399118,0.254998527988676,2.36195520835867,1.20435017463784,0.544
2.06909123411837,0.262763625723034,0.261839463105442,1.58838981283309,0.413145991853853,0.568,1.82026760959107,0.228799461488777,0.226166500929512,2.22246428292883,1.1885522806811,0.568
2.07965707330015,0.205228054408071,0.203466166277581,1.42757936582005,0.32120180282437,0.532,2.13191511363636,0.256535719775803,0.259117681618478,2.30381942591225,1.1696405854577,0.532
1.94630252435575,0.277795029916972,0.278539718746303,1.44834389659804,0.436266583933056,0.52,2.26161037259279,0.284502760292201,0.283726529427064,2.34698271377738,1.17094532002913,0.52
2.19048233047416,0.244813518308574,0.241161173572831,1.53425014762806,0.377675477137703,0.528,2.18419135220694,0.274602387871828,0.275660511774187,2.29370412510635,1.14045109114108,0.528
2.42858932804891,0.263796996128588,0.267479280686382,1.71307831479143,0.353068291084043,0.56,2.28449087229083,0.265953244779495,0.266254237269188,2.52611562098551,1.24680073250264,0.56
2.2115049947623,0.237104209491562,0.237899645391858,1.68451806786374,0.313384971111115,0.62,2.05798528231672,0.22841068666874,0.226260198085367,2.55723728793655,1.28128641290018,0.62
1.90987718753276,0.210485894287371,0.209604922666274,1.36274592216675,0.293214697148407,0.56,1.86531530542339,0.227650988491468,0.22663865804654,2.09618818604623,1.05161161500913,0.56
1.87393655869646,0.210318127100588,0.209341698781245,1.41328733223996,0.401361590543874,0.54,1.76656934712802,0.254859517035229,0.258836446288244,2.20944689826663,1.2554994508175,0.54
1.64749867304318,0.196769241971646,0.196831727192286,1.31679966495579,0.367840429282918,0.576,1.50055004432098,0.216954199047502,0.217341198829631,2.14468214111441,1.28036531558552,0.576
1.9145760908944,0.286084671826405,0.284167801796697,1.54436583339307,0.487519831219368,0.552,1.93348946758657,0.242332685012128,0.242019747143099,2.31176985545685,1.24448366934906,0.552
2.05222808204338,0.230181394216609,0.228488667745547,1.54134122393891,0.326422199369228,0.592,1.95596479220059,0.223141941103827,0.225552157874573,2.34460749581322,1.18667633883047,0.592
1.70359752072552,0.266334825361846,0.267092940334121,1.52936066820679,0.54808849626889,0.576,1.70057582471069,0.228096753555964,0.228332557424325,2.36394531728218,1.38441364224882,0.576
2.15162245348499,0.246573543443262,0.247175342996654,1.58519589099978,0.33725486797848,0.58,1.94198781674543,0.240068141670439,0.237720048923102,2.4235793275423,1.29722639382996,0.58
1.93046001081276,0.238647342739207,0.240115634515203,1.51422240140383,0.417721115262182,0.568,1.71785745332947,0.223921011892541,0.225191865907413,2.2166973720793,1.24095433858816,0.568
2.34141866970001,0.224429004025281,0.223208775381506,1.61222014453767,0.319757038863268,0.552,2.32854732663405,0.262604273858439,0.259337098674239,2.44065017806563,1.15529205376363,0.552
1.93921138916417,0.221816797355508,0.223852089905139,1.31175993720713,0.249072095945164,0.548,1.92814937624175,0.240929025224549,0.240894765694973,2.07133405806318,1.0147081998827,0.548
2.21987175524403,0.224460165974414,0.228479615253061,1.43430444339096,0.217814721517233,0.548,2.28426376707986,0.259146111958229,0.257428703534819,2.38244042726028,1.13066388290052,0.548
1.97889454815259,0.225055316395153,0.223074952598215,1.48095973193603,0.380694363163188,0.556,1.78744040417129,0.236516812882851,0.238672788685181,2.15934449968608,1.16552763496685,0.556
1.85440302483602,0.228750132010469,0.231193964806528,1.50229760976443,0.441579079558229,0.572,1.696441315965,0.223384887869215,0.223594978707275,2.25863529938364,1.28827086665166,0.572
1.76973849502411,0.233284697245001,0.23477657855773,1.40359261663715,0.355907427582877,0.592,1.56101065041709,0.216466981934249,0.215781326309849,2.0529948842871,1.12887657924018,0.592
1.71160687266056,0.201167718712995,0.20209499169427,1.35522915134481,0.37619002018297,0.572,1.654331914401,0.224791580188076,0.22417539231122,2.15657063021106,1.21029277517368,0.572
1.8990811913046,0.208227284087518,0.208217244893944,1.35693824891485,0.285856457019059,0.564,1.77801497433368,0.234743899825994,0.235547253576202,2.15928245574491,1.15648201022071,0.564
2.0328057460899,0.223195434327799,0.224453516499449,1.30223578345249,0.350882694282414,0.468,2.14272503372917,0.297503805074575,0.295211709673876,2.05879243151701,1.05599711573176,0.468
1.82534327844609,0.215266065721915,0.213865732995213,1.30711462060623,0.336031996472907,0.532,1.93103369482244,0.2398611612131,0.237488719811659,2.14822067430105,1.12091074865551,0.532
1.8043367602345,0.224000397050437,0.223198537251926,1.37145862182778,0.303291259768958,0.592,1.83514748327338,0.218019256520484,0.214999848658446,2.22646815148614,1.1400608413883,0.592
2.0330748237316,0.237664837273946,0.237714548073556,1.55775889495358,0.402972395074035,0.568,1.78260597699241,0.223194026518443,0.223646511866613,2.20353935038517,1.19101915545348,0.568
1.92866130194222,0.269582428478243,0.26944429503256,1.56875108156406,0.46555681685311,0.572,1.58066473371647,0.220628157086919,0.220307765632587,2.26600409340082,1.361863865715,0.572
1.99282816749986,0.221278898366937,0.220763727377794,1.6010350746118,0.37345292343189,0.616,1.79224537460637,0.217410660046768,0.216770515656618,2.3984243986711,1.29440124791357,0.616
2.29810994917097,0.315744638201881,0.315905792288846,1.5327843010225,0.383729326437018,0.5,2.07375221426121,0.279846962496612,0.283285884227009,2.14295027948269,1.10607417235208,0.5
2.10783139563896,0.227298340702572,0.227064484963672,1.51067536995838,0.304995811652889,0.572,1.83401832375217,0.232142756841198,0.230666668767552,2.18645494622824,1.137396465042,0.572
1.92219986088948,0.234484128537685,0.236340940007189,1.56656377571944,0.428621458072873,0.592,1.80402369228672,0.231303948380453,0.231744725004023,2.34522291075951,1.27724088492578,0.592
1.74066888834134,0.238618197273187,0.241918581068503,1.52567860351548,0.48823994606404,0.596,1.76071863734958,0.218788815508063,0.218881073214596,2.36757635019326,1.31818804233291,0.596
1.53811081603986,0.213093571950348,0.2129037065063,1.25302119479717,0.360916921494058,0.58,1.85039176555045,0.23287079343003,0.232545857791493,2.38570333213252,1.31247610811326,0.58
2.00378828148418,0.212583150115917,0.212465707561558,1.44389049410095,0.377875128351369,0.532,2.03406588724629,0.261887917399175,0.263244717316011,2.2342329965359,1.15210994452087,0.532
2.17610047246835,0.253589022083281,0.256436774101631,1.48521815906472,0.414576726610294,0.492,2.35722145034455,0.297450133194619,0.299465242103239,2.29806499442031,1.1383120408508,0.492
2.2480861143278,0.232187436027962,0.232438877410905,1.35771836729742,0.242667654590836,0.496,2.24216988750604,0.283063221461812,0.280820624443513,2.09197476440083,0.979858500197838,0.496
2.0092362860574,0.239914383307149,0.239430214916154,1.48369506177806,0.358522741585914,0.56,2.11222551614855,0.240316445801078,0.241955882799325,2.32267540465044,1.13982911560725,0.56
2.33989167362708,0.2621871814435,0.25852980266992,1.46394489464252,0.200403390883897,0.54,2.35903216788802,0.268825308216091,0.270715255593282,2.27242646148608,0.998549090826554,0.54
2.18811615497301,0.204639413185149,0.20487217598459,1.48067890107905,0.272838783533946,0.552,2.04819526599756,0.239403679737937,0.241360625147871,2.20727140332278,1.07666761649213,0.552
1.85702143437154,0.217055255500432,0.217013768466878,1.48295007112792,0.339024867555049,0.616,1.97695540858295,0.229838322563139,0.229820327922029,2.51095527346086,1.29315074177377,0.616
2.37516815631676,0.240192510654862,0.241980972622756,1.67235352820637,0.342259360668978,0.56,2.50332050752177,0.25362334115624,0.253547725897432,2.55532490389581,1.15346541968363,0.56
1.60848461071058,0.21759663539745,0.218658618705706,1.32409845722766,0.461950705886784,0.536,1.75286029391431,0.250942086678072,0.247981342979526,2.26394048369351,1.32440736615544,0.536
2.11976149192163,0.211948586547333,0.211703736299607,1.31634993104348,0.341259644759528,0.46,2.14576888300192,0.284593661998164,0.282937008105184,1.9615417678798,0.974488081698916,0.46
