"Est","SE","SE.B","Est.Numer.1","Est.Numer.0","Est.Denom","Est.True","SE.True","SE.B.True","Est.Numer.1.True","Est.Numer.0.True","Est.Denom.True"
1.98458898872522,0.0999479427088903,0.0999460240196797,1.46712250582036,0.327968426292086,0.574,1.82226941931552,0.11815947490146,0.11785215257774,2.2603291229843,1.21434647629719,0.574
1.97439212760488,0.105291440152941,0.105708814208156,1.46729434635531,0.41691773446951,0.532,2.00008927471696,0.12165945787492,0.12103281563198,2.22638007530899,1.16233258115957,0.532
1.89821037514693,0.0969935886292076,0.0957591006278969,1.46892517792903,0.386945264095274,0.57,1.86328040133023,0.116633867807177,0.115392971777377,2.30675343789267,1.24468360913444,0.57
1.87928259056406,0.0999076150775406,0.0993455886631881,1.38195720180082,0.38405814621131,0.531,1.86210212853013,0.126748336505304,0.126402781337391,2.17408979046772,1.18531356021822,0.531
2.0867990973095,0.102888115212346,0.102680007087641,1.426384991642,0.284905885413701,0.547,2.06695466487124,0.12284345441309,0.121849016907036,2.21100701400553,1.08038281232096,0.547
1.94959447951935,0.0990233600482115,0.0986220906621333,1.40709821265605,0.340670032358966,0.547,1.99904679556531,0.12500238288766,0.124299898298773,2.26937639014654,1.17589779297231,0.547
1.98394697738849,0.102277929324935,0.102265857397668,1.45190462421284,0.356765892694395,0.552,1.99246943582635,0.121088862172734,0.121476113305265,2.32000595728346,1.22016282870731,0.552
2.18452960120837,0.102262101618291,0.102882144284692,1.43259110857053,0.274790419930091,0.53,2.27390172153248,0.132606722646532,0.133350726445398,2.30256639405319,1.09739848164098,0.53
1.94851977449452,0.101607174547055,0.100256057609474,1.48976731815556,0.41418440263458,0.552,1.93623554091853,0.122848119567712,0.122995903312758,2.30585303545431,1.23705101686728,0.552
1.89971724379391,0.105007804107189,0.103833953887325,1.45109536562261,0.40815059877975,0.549,1.96258843620558,0.121949412374385,0.121150461745262,2.29365807556718,1.21619702409032,0.549
2.13695404074751,0.104027557156396,0.10384313086613,1.48147148713983,0.344611937462151,0.532,2.19588023757077,0.130589574042113,0.131731123215294,2.27966117018931,1.11145288380166,0.532
1.95429470632826,0.0985166853236882,0.0983577909650308,1.37204961897408,0.326501951088458,0.535,1.99441193349684,0.12488243182748,0.125169563261264,2.17719404960179,1.11018366518098,0.535
2.01406820425394,0.102729901071556,0.101356899817744,1.41229740260622,0.342827186147374,0.531,2.14191899069977,0.132484483183274,0.132355120302811,2.26258552380491,1.12522653974334,0.531
1.8309861836851,0.100460394907123,0.100749636315864,1.38855753103815,0.387008088562403,0.547,1.80986728327822,0.12138092648171,0.119927629794089,2.1932549807674,1.20325757681422,0.547
1.98354684499285,0.104296103773182,0.104582933238187,1.42346278620772,0.352347489911576,0.54,2.03401412576929,0.129678307183002,0.130781510608549,2.26872803420332,1.1703604062879,0.54
2.04697495702977,0.107678399769261,0.106679353994131,1.4539412930617,0.362903640964837,0.533,2.09508228729175,0.130860190769476,0.130757729181874,2.25904931947813,1.14237046035163,0.533
1.88578057740185,0.098835536697635,0.09912409986934,1.39629247005161,0.359113152480594,0.55,1.85677653051482,0.120919070578106,0.121396933141158,2.16197107459041,1.14074398280726,0.55
2.07941782080207,0.10260283614076,0.10311561806394,1.44471007453917,0.309347944381244,0.546,2.10035257960666,0.12838391311579,0.128485397627797,2.2923889832054,1.14559647474017,0.546
1.80932350859534,0.0992865947995424,0.0995408651649142,1.41045212749135,0.418942844781104,0.548,1.76844649894861,0.119755207011847,0.119155480853476,2.21583872176231,1.24673004033847,0.548
1.96984913020983,0.0997693502118998,0.0989064256211226,1.42686152261047,0.311926914911707,0.566,2.00896988990465,0.118255837788352,0.119074457792504,2.25367625875883,1.11659930107279,0.566
1.96543517281119,0.106534206939651,0.106948549814478,1.43312333174028,0.36392659773099,0.544,1.94773086102133,0.123362790788463,0.122773036085906,2.2408408502011,1.18127526180549,0.544
1.89227259368593,0.100508149847454,0.100203447776395,1.44502066248254,0.400486190767904,0.552,1.87846789672138,0.118730404840932,0.118323387463852,2.27714122924761,1.24022695025741,0.552
1.93904630935564,0.10043421614303,0.0990136974830016,1.54508851046706,0.445649253062418,0.567,1.91448838467761,0.118915522964729,0.119723828092261,2.41184972625132,1.32633481213912,0.567
1.96695425551662,0.100309029597802,0.100265072133344,1.45730859387678,0.383351570364707,0.546,2.03154662093904,0.123300100275933,0.124123854558506,2.30554931617533,1.19632486114261,0.546
2.18130368350469,0.106347652487497,0.107113112157698,1.54248327118511,0.340584941574022,0.551,2.21303523463288,0.127005624975894,0.126662368941554,2.37476301543529,1.15538060115257,0.551
1.92313035969764,0.0978575673345995,0.0989719329098587,1.39298820238069,0.341035895626081,0.547,1.98751260970685,0.122353499591051,0.122438046043339,2.2630080396803,1.17583864217065,0.547
1.99697420677052,0.103378879655482,0.102929336861889,1.4640922215316,0.391717072495832,0.537,1.96559148789425,0.126105841367998,0.124755270057856,2.20417280426021,1.148650175261,0.537
1.99409975119741,0.100432331725058,0.100292603758794,1.52557898137687,0.374983424935959,0.577,1.97271181906001,0.119256498323269,0.119528473655933,2.39859131549967,1.26033659590205,0.577
2.0875288561203,0.103163493319615,0.103182434942692,1.51899922697707,0.3395454232691,0.565,2.11402666927362,0.123482009286714,0.123005011169122,2.41203988992069,1.21761482178109,0.565
2.16870812323836,0.101100041488543,0.101037981913592,1.49361331624919,0.329017054070192,0.537,2.21518145692392,0.12808504310163,0.127909840162838,2.29842421089254,1.10887176852439,0.537
1.97903068060598,0.103815793141323,0.102591826316842,1.41968766079377,0.366843338711395,0.532,2.01888729259287,0.128652025474193,0.127071249089405,2.23702867782473,1.16298063816532,0.532
2.1713972190471,0.10466957672603,0.105442429124202,1.41603204743436,0.280391301872721,0.523,2.2062186102252,0.134543108438906,0.134930302069717,2.22141180792985,1.06755947478207,0.523
2.02186605713082,0.102760406622408,0.102291742612252,1.41080292530975,0.339213915030418,0.53,2.0853962701605,0.128045114148776,0.128778161917312,2.22617150128933,1.12091147810426,0.53
1.93551358863426,0.104437706684815,0.104181884803845,1.43395393807382,0.381034545856777,0.544,1.94712770924034,0.122667361984781,0.122116165082647,2.24710378217493,1.18786630834818,0.544
2.05195660780691,0.106613707385884,0.108015567778715,1.50493547003026,0.339424116795931,0.568,2.03576947744001,0.118537766206358,0.11832200347506,2.30059299396259,1.14427593077666,0.568
1.9094893524627,0.102006230632321,0.101918431717133,1.48704657381592,0.385271217444939,0.577,1.95704186913948,0.117044914583799,0.117838881761249,2.3745498384296,1.24533667993612,0.577
1.96111753906208,0.098955837038525,0.0996892520932411,1.42362029879334,0.329316711996702,0.558,1.9210737606238,0.119410263704654,0.119177662774635,2.22623914291087,1.15427998448279,0.558
1.97454138596734,0.103034593859172,0.104430931406475,1.53327664181238,0.374220848249549,0.587,1.9643050566443,0.115852126979154,0.115790581347515,2.41011489729425,1.25706782904404,0.587
1.94530763952484,0.107356862926022,0.107550469459101,1.34078082194408,0.37785354037928,0.495,2.01506310651089,0.136767166473354,0.13707836167394,2.10084718343554,1.10339094571265,0.495
2.01706502957746,0.102990275964007,0.102505140867166,1.45109588806139,0.311454146350128,0.565,2.03152550627182,0.118582335915676,0.118749678450415,2.30641097638506,1.15859906534149,0.565
1.88776705042589,0.103318458061101,0.10446196081041,1.38239236975124,0.402641270580206,0.519,1.97887321053654,0.130261845195636,0.130990606521913,2.18167600167551,1.15464080540705,0.519
1.8637089539558,0.0991413138014634,0.0990942674639617,1.46860720392389,0.417475353892821,0.564,1.78932297411809,0.11405724333932,0.114325501044537,2.2312356498669,1.22205749246429,0.564
1.97100225905917,0.100558804199224,0.0999055951975219,1.43719362149287,0.351171376751271,0.551,1.91761847941727,0.123965982792597,0.124274125541912,2.21147064386216,1.15486286170325,0.551
1.96822714315515,0.100717259298196,0.10111558308522,1.45549370958092,0.337540692268793,0.568,1.97359041034982,0.117524370083447,0.11645190920873,2.27289048081689,1.1518911277382,0.568
2.04211088382654,0.101820103201792,0.10146233326642,1.4556854452349,0.326398126478818,0.553,2.03042188272617,0.123060195393274,0.123158002801753,2.28154658765097,1.1587232865034,0.553
1.98164268186289,0.105518303726044,0.106022508553255,1.4622997124573,0.376359522796439,0.548,1.99283837797436,0.123598973056837,0.12290447883202,2.26442179908421,1.17234636795426,0.548
1.98453954529241,0.0977706539900735,0.0980670754810657,1.46994526997068,0.350664966425765,0.564,2.00856595231323,0.11737388728307,0.117245248940883,2.3477092255742,1.21487802846954,0.564
2.06091936083405,0.103672891144471,0.102491902491322,1.48522008562029,0.347592598439896,0.552,2.09757391847839,0.122328200236873,0.122024026078542,2.29202847278528,1.13416766978521,0.552
1.8966597749429,0.0994378122922161,0.0995694237592529,1.44147320136136,0.388827026268056,0.555,1.91513326157476,0.120033379433453,0.120035859866098,2.27026697558492,1.20736801541093,0.555
1.98680634326057,0.102687797245411,0.10281496257003,1.41082329079024,0.331987446399749,0.543,2.0535975941127,0.125294266797845,0.125343260681521,2.2629314218687,1.14782792826551,0.543
2.04181733880761,0.0990954863006073,0.0982991862984318,1.41807735116994,0.342039613618335,0.527,2.09869252745075,0.130808801310224,0.129464702761961,2.27007610813731,1.16406514617077,0.527
1.98044565919254,0.0991839496108639,0.0997506822788953,1.45348977834498,0.308792187331693,0.578,1.99079230239777,0.115779103545667,0.115465690023478,2.29147488118757,1.14079693040166,0.578
1.99104834213748,0.104824863716672,0.103752608635099,1.33621123777405,0.312812389915384,0.514,2.00648564925218,0.128182272083669,0.1279029974196,2.1122543150337,1.08092069131808,0.514
1.98132780429763,0.0983918652012482,0.0984849919082964,1.41690434092302,0.345005998798008,0.541,1.9712013498117,0.12365917708231,0.124863328773558,2.22939837726468,1.16297844701655,0.541
2.2643569356874,0.109652714546029,0.109271038100338,1.46784023892098,0.256409278328223,0.535,2.25213905335641,0.133842222679338,0.133784389160061,2.29275192637507,1.08785753282939,0.535
1.83658027922189,0.100188236536613,0.1005523393463,1.37171375098927,0.378123819930227,0.541,1.84889583054767,0.123143606037647,0.12412557025617,2.19523121114556,1.19497856681927,0.541
1.98418138360044,0.0993543654710279,0.0983645834347748,1.41042697880722,0.350874119964587,0.534,2.03523194153147,0.125529330226469,0.126185518755335,2.24472607125974,1.15791221448194,0.534
2.07929697986958,0.101825395416972,0.101859807962496,1.47576597583169,0.336311230863156,0.548,2.13818043519072,0.123167625795732,0.123399942674917,2.29637151977901,1.12464864129449,0.548
1.80094008097828,0.0996526302753636,0.0995091112399667,1.41559200356606,0.403463678056269,0.562,1.79799779474609,0.116373077577405,0.116542532022694,2.21970070974304,1.20922594909574,0.562
1.95801702546942,0.0996252754827153,0.100136827741371,1.49442393354414,0.36464810984828,0.577,1.92934127678606,0.113432121098241,0.112914455028289,2.31804923730161,1.20481932059606,0.577
2.026486326347,0.0979585715043946,0.0982602832191212,1.44122091399967,0.306388571245347,0.56,2.0911230396564,0.121841342794086,0.121725282200135,2.32817511794151,1.15714621573393,0.56
1.77470598412512,0.0944686389024887,0.0949232140624767,1.46292643133285,0.430047548572032,0.582,1.70320362615935,0.11094067814876,0.111415892713471,2.3016901817081,1.31042567128336,0.582
2.09758025796099,0.101906519396241,0.101818952394995,1.51315504059254,0.340607676392351,0.559,2.11724626381091,0.125211256331241,0.124097629648171,2.39145490747815,1.20791424600785,0.559
2.03164630230149,0.10083039260669,0.101344387410753,1.51408402031712,0.327602579773049,0.584,1.99566374828031,0.117502274064956,0.11819294050246,2.37072161932423,1.20525399032853,0.584
1.78566992239604,0.0984445400698572,0.0982565829053881,1.38425366103928,0.361064795506354,0.573,1.69346549589565,0.111544402310785,0.111652989862053,2.21541163947644,1.24505591032824,0.573
1.91221722883039,0.0948078583179389,0.0938988120231825,1.41751834352893,0.337115609239767,0.565,1.93819379502934,0.115958622345613,0.11457522400568,2.26616658764994,1.17108709345837,0.565
1.86923862490916,0.106229180788422,0.106955966284951,1.37193355179822,0.390583273720911,0.525,1.96629001806053,0.127715809983481,0.129701766756487,2.1896192208992,1.15731696141743,0.525
2.00074340612874,0.100541692073604,0.100368632988785,1.45178161330635,0.349371996529408,0.551,1.94619348094473,0.118560068053839,0.118732868181605,2.20849677756024,1.1361441695597,0.551
1.91637176933365,0.103679619558459,0.103020218532282,1.41387995152798,0.377122824318482,0.541,1.94345668933061,0.122165870491462,0.121030486580318,2.22466908728384,1.17325901835598,0.541
2.04592420554437,0.0987092691577344,0.0988416751621748,1.48024488581076,0.309976240239382,0.572,1.99893726880432,0.119664982951778,0.118111851975089,2.30137712341844,1.15798500566237,0.572
2.00802359556077,0.101827810342657,0.101486812676398,1.42301827663103,0.356757747388262,0.531,1.94995927421394,0.126928505980682,0.126075509024533,2.17465305969176,1.13922468508416,0.531
1.9499092402992,0.102950882347927,0.102576567238918,1.51780371783496,0.443403726430104,0.551,1.91769024010598,0.116771246850446,0.115553567095281,2.26720231585066,1.21055499355226,0.551
1.75540532921128,0.0982682011014971,0.0981302951563454,1.39841758431934,0.357462224097052,0.593,1.82110925766164,0.111842093795616,0.110653552486692,2.33598469964051,1.25606690984716,0.593
1.90412488827119,0.100999209121218,0.101144348526893,1.35806925822101,0.366020191431722,0.521,2.01506790750412,0.129310477992668,0.129460419942103,2.17375158229271,1.12390120248307,0.521
1.98581699199286,0.0987287321071975,0.0988502928240031,1.44923631913397,0.311363182722058,0.573,1.91144640826348,0.116673892860783,0.117659194553864,2.26176604028161,1.16650724834664,0.573
1.74002896180774,0.09853908787235,0.0974846843982203,1.40007936869775,0.401302744620105,0.574,1.79474363361748,0.115740692804145,0.114532501144954,2.30651147580673,1.2763286301103,0.574
1.83725773020724,0.10093657453209,0.100426743291159,1.50708167914659,0.410238814212863,0.597,1.71533969608178,0.107803297265325,0.108078485134341,2.3229600646368,1.29890226607597,0.597
1.94673856749098,0.0992736786254774,0.0991964664653275,1.44935090506032,0.353337091562897,0.563,1.92985823028181,0.117692762444064,0.118181016882531,2.26375749969802,1.17724731604936,0.563
1.91952882624212,0.0968478017166239,0.0976436821794938,1.48015379547793,0.334195086211383,0.597,1.85895987244293,0.112530713831552,0.110980205836561,2.39764061977661,1.28784157592818,0.597
2.0083084774903,0.102611593823018,0.103272575867502,1.38197853232334,0.335649815550891,0.521,2.01141898191647,0.130668076684661,0.130711099608896,2.13508366657041,1.08713437699193,0.521
1.90563511576839,0.100269704541904,0.10041091310431,1.39115965348258,0.384984312356873,0.528,1.93161150187853,0.125242660402317,0.122922582711058,2.16951825446076,1.14962738146889,0.528
1.79854258151708,0.098456431172673,0.0985621345770621,1.48090013815881,0.405371674411604,0.598,1.75667353215982,0.109174955971127,0.108868831930901,2.36259784029376,1.31210706806218,0.598
2.0756677885313,0.103064538241061,0.102818935328378,1.39062104923144,0.298819792463977,0.526,2.11454204838544,0.132019199999705,0.133106739480338,2.21292529849444,1.1006761810437,0.526
1.9256112739766,0.0975493427343084,0.097619219851784,1.40390060766394,0.317855849141139,0.564,1.85314393803032,0.114586849876112,0.113851492085681,2.17332960247512,1.12815642142602,0.564
2.01611851042721,0.0989537961990181,0.0983643282416997,1.52911537118059,0.359766635132811,0.58,1.94032092171235,0.114201144260249,0.115267856926808,2.36263349629612,1.23724736170296,0.58
1.95490669104819,0.102558795064681,0.103393774398836,1.40435196781831,0.335018007814954,0.547,2.01138535325466,0.123336133313266,0.124610999383306,2.22666699067208,1.12643920244178,0.547
1.94420415409322,0.100420365471582,0.100596714829983,1.48358555996941,0.396775437831302,0.559,1.938415247575,0.119524587026628,0.119181917437946,2.31555255608863,1.2319784326942,0.559
2.14593125052277,0.101646763803336,0.101792799856723,1.44059045335217,0.253890471813083,0.553,2.18150965702261,0.123248808175428,0.121652005737787,2.2570600685813,1.0506852282478,0.553
1.99405470127356,0.101076350032356,0.100464107977311,1.46115823667629,0.328535166352905,0.568,1.99056294248082,0.118885535490652,0.119556832962344,2.30035678765317,1.16971703632406,0.568
2.00782506820248,0.101997210652011,0.102082224148251,1.4824453841848,0.38215724680984,0.548,1.97405724392584,0.120653833078025,0.120007494998945,2.27701360363739,1.19523023396603,0.548
2.01031787961066,0.102162901750544,0.101983948112141,1.38847238807101,0.353158680071518,0.515,1.99884650849367,0.12961792843703,0.128805601880559,2.12624271348732,1.09683676161308,0.515
1.95166731074593,0.100829209881283,0.102014238906551,1.52435546043641,0.376775081717799,0.588,1.90623128850733,0.11531504213489,0.113919893621907,2.39993801174307,1.27907401410075,0.588
1.80420939878541,0.095628895813905,0.0964610732500687,1.36235802907634,0.370042859744365,0.55,1.76807708362552,0.119725516097605,0.120408622975449,2.16657451250564,1.1941321165116,0.55
1.89174188072981,0.0981924376706991,0.0983979344349021,1.40621303967467,0.350621070227435,0.558,1.89642179277353,0.11917147586417,0.118962819425054,2.2537521966095,1.19554883624187,0.558
1.90044146685319,0.100399057116532,0.101258000753464,1.50705743822535,0.401000504516789,0.582,1.92020043374854,0.114990847784971,0.115080696014321,2.38110154080146,1.26354488835981,0.582
1.95304033171191,0.0986538322298693,0.0994578261484294,1.45424680886811,0.323436456806916,0.579,1.9881071507712,0.118395199634504,0.118087717162376,2.36697428224752,1.21586024195099,0.579
2.09863004075354,0.102285873806896,0.103530860181176,1.52331839154911,0.341789678604861,0.563,2.0045648844507,0.123789660346721,0.123755736614984,2.29832707757821,1.16975704763246,0.563
1.85520322342349,0.0992381486858396,0.100092031663603,1.44278228901839,0.396447671007535,0.564,1.871480448804,0.120052805631546,0.119841385929718,2.30270889771674,1.24719392459128,0.564
1.96959012419482,0.105381175972955,0.106019369147885,1.4811066312282,0.389953702424268,0.554,1.96418677929537,0.123796948695406,0.12378070036825,2.3217060931696,1.23354661743996,0.554
2.1720363197004,0.103330534749406,0.103545763015306,1.43014176016165,0.263758256482537,0.537,2.15610873278792,0.126107589032149,0.125049813463098,2.21509382303528,1.05726343352817,0.537
2.08685199523528,0.100616084260947,0.100335957671251,1.45817662467443,0.291626359337908,0.559,2.11079989581051,0.121649398971422,0.121307971165561,2.30399068168251,1.12405353992443,0.559
2.12494196659999,0.0960511808922838,0.0963131042849804,1.54388967014273,0.336922633113934,0.568,2.09334522815973,0.118700104762077,0.117580813434734,2.36434068529187,1.17532059569715,0.568
1.99133928882894,0.0999186551151194,0.10026155919835,1.46045034920292,0.355257043902855,0.555,1.97080612263414,0.120376453683066,0.120990218919969,2.26890353760315,1.1751061395412,0.555
1.90928009774738,0.0975795439714963,0.0980224819170335,1.47466693373449,0.371103037236504,0.578,1.85782443430045,0.114503915870205,0.115290276085578,2.33454099693723,1.26071847391156,0.578
1.91297728000603,0.100501564751876,0.101671094426035,1.3683540807882,0.337259326864946,0.539,1.90405503336701,0.12370267882246,0.124660941681897,2.13022792469577,1.10394226171095,0.539
2.0152783692098,0.0982290806419484,0.0980763601461658,1.43239364741562,0.315929430873387,0.554,1.9929493526827,0.11983193053996,0.119071104573361,2.22548539009258,1.12139144870637,0.554
1.8810939470969,0.103902754431646,0.10356749973763,1.36932356653374,0.400560183778834,0.515,1.93704933130328,0.134465978284306,0.13476560268389,2.18386111236852,1.18628070674733,0.515
1.98901678753782,0.101213351667388,0.100668483994068,1.46995278375887,0.33621321486231,0.57,1.99760598313648,0.115944393036488,0.116609743975249,2.30281442289938,1.16417901251159,0.57
2.11131178422406,0.105940924050792,0.106289764410358,1.48343278114601,0.362326223723032,0.531,2.1135218127759,0.132654158117279,0.132064891435164,2.28540758752632,1.16312750494232,0.531
1.85732088575748,0.10233657010368,0.101716616039411,1.47609407906502,0.409991890640223,0.574,1.80886914259821,0.115222442266934,0.115444285021661,2.28230971897557,1.24401883112419,0.574
2.02558144791318,0.101343868045173,0.0997347556162945,1.47021447916382,0.331837705436611,0.562,2.01196673495387,0.123624644952467,0.122770936686598,2.28479895247105,1.15407364742697,0.562
1.91016846457135,0.100212009916386,0.10028779786164,1.42901459337596,0.391793117113712,0.543,1.90688832915307,0.121255397108116,0.120980258685971,2.17773942506821,1.14229906233809,0.543
2.06554269951207,0.104248397035986,0.105625598822821,1.41007885297462,0.321537850331759,0.527,2.03069547466664,0.128054486798165,0.128589631761246,2.14902446212108,1.07884794697176,0.527
1.99455552465591,0.101444708866954,0.101785146221499,1.44176963521958,0.336785874560204,0.554,1.95041240442795,0.119399605465566,0.119111826127858,2.22416797581112,1.14363950375804,0.554
1.84411069652091,0.10099151321887,0.100629897524066,1.45820409989772,0.41812566705993,0.564,1.88945524655867,0.116700328681507,0.116540121483197,2.26744722741578,1.20179446835669,0.564
1.97624596386671,0.0986270461182046,0.0997969946878264,1.47235388197869,0.337988698719199,0.574,1.89945926722955,0.111958942591317,0.113370393574474,2.23051160157417,1.14022198218441,0.574
2.0614626686332,0.104430363651937,0.103962807681131,1.50621047180982,0.386836242741992,0.543,2.03851682608336,0.124652914778932,0.124733391229476,2.28908498379932,1.18217034723605,0.543
1.99219103061958,0.101058793603297,0.101051265151584,1.51239593148511,0.346964178572653,0.585,1.953554242888,0.11229881312487,0.111566989982924,2.32771450688672,1.18488527479724,0.585
2.18227465187321,0.106811600754279,0.106635311912302,1.43887230910987,0.301907215483932,0.521,2.22079686985543,0.135452777435752,0.134889320601272,2.22873674384136,1.07170157464668,0.521
2.05034151916466,0.101039591458572,0.100807147613548,1.40546557804966,0.294180474662417,0.542,2.07888412798996,0.123681206352772,0.122165654189156,2.21299580649301,1.08624060912245,0.542
2.06336523196965,0.109061619020689,0.109043737302273,1.49710806688142,0.376700745921903,0.543,2.17814884327702,0.13124417129603,0.132703177973951,2.37333876988943,1.19060394799001,0.543
2.06845422401894,0.0996530712773528,0.0996476542202295,1.54666812441675,0.318006315349502,0.594,2.07508120163737,0.11646137389257,0.116047339289087,2.48372147204699,1.25112323827439,0.594
1.92128645944593,0.0987867842433303,0.0987224424948683,1.36467523535235,0.359842417062123,0.523,1.90960174779251,0.127678840778949,0.126946910769031,2.16149731764248,1.162775603547,0.523
2.08097724877518,0.103076476137159,0.102667012467819,1.42932459930482,0.311839816712545,0.537,2.14282023357231,0.132336814954825,0.132037292445709,2.2659745182382,1.11528005280987,0.537
1.84819322452043,0.103586805616161,0.104224271754477,1.38836095348883,0.408818544493005,0.53,1.81611538235982,0.124634206877206,0.124127601903927,2.13288588684779,1.17034473419708,0.53
2.07422504734749,0.105581241653828,0.105070347982519,1.51963382195442,0.372587370771256,0.553,2.09569906436087,0.123274709774558,0.121437700629083,2.33722390804182,1.17830232545025,0.553
1.94218806890328,0.101863271344572,0.102294557343511,1.43425227602522,0.356337897783897,0.555,1.90926211712777,0.120182254124451,0.119014044311757,2.20676481394807,1.14712433894216,0.555
1.80069332611168,0.0980273712300044,0.0962004996573049,1.40158528006364,0.378791470832206,0.568,1.83591130804719,0.116081246072118,0.115507772348547,2.29449825841709,1.25170063544629,0.568
2.00273116170553,0.101032810298669,0.100238669610084,1.46045834747942,0.340931628086035,0.559,2.02631739346578,0.121594209031439,0.120196076808174,2.27310491497893,1.14039349203156,0.559
1.89421672785202,0.10034364950416,0.100124979569746,1.40158128384393,0.337031482791096,0.562,1.85382069524689,0.117452714447271,0.118067065117123,2.20634029183044,1.16449306110169,0.562
2.10885496655981,0.103575347450565,0.105008830187473,1.51642400072794,0.348118349253813,0.554,2.12084485101539,0.127497718997569,0.128348879217031,2.39840069661453,1.22345264915201,0.554
2.02862338822392,0.100860654534233,0.101180914384101,1.45269984116745,0.332899730867851,0.552,2.05765847706788,0.124091108094103,0.124639380259027,2.28480654235628,1.14897906301481,0.552
1.92275158943667,0.100448591175988,0.10008215115603,1.41224697205359,0.35665634945286,0.549,1.86953052466894,0.118299307240823,0.118057444987356,2.15285957601169,1.12648731796844,0.549
1.97393204064768,0.103203697184134,0.102382668484645,1.48282819688635,0.385321982286237,0.556,1.97796242504537,0.123684446028959,0.123698513652255,2.32280530968964,1.22305820136442,0.556
2.07218417700528,0.0966099508347641,0.0970366976380521,1.52157940666519,0.334217873241169,0.573,2.06469792819968,0.117241056212173,0.1181283412278,2.39509350736816,1.21202159450975,0.573
1.9404178922422,0.101024255901318,0.100929776776102,1.47244992967533,0.378054238450728,0.564,1.91931580224045,0.11737745150794,0.117350969773122,2.28765093662398,1.20515682416036,0.564
1.91550447149593,0.101764955949015,0.100527471271677,1.43737146557526,0.402999050967463,0.54,1.96532511998839,0.125527081670653,0.125695990508784,2.27616864299231,1.21489307819858,0.54
2.03008097393621,0.099336106443395,0.0995369429684645,1.44934934200522,0.330774725366365,0.551,2.00979001566333,0.122072035171879,0.123211112886528,2.29021063738868,1.18281633875818,0.551
2.04541227616836,0.101419686580848,0.101823231455425,1.40291948312821,0.302487678549637,0.538,2.08063995218802,0.12268572148111,0.122990529478586,2.14007086336118,1.02068656908402,0.538
1.89451314580791,0.102645250675114,0.102610281222756,1.52123618853508,0.445152721716182,0.568,1.83000045733642,0.117381448600353,0.117470187276127,2.33346317397051,1.29402291420343,0.568
1.88131952845258,0.100243454741469,0.100480872738724,1.47877625253518,0.423355997073283,0.561,1.89123291942345,0.118543626520876,0.118314157028178,2.29569824468372,1.23471657688716,0.561
1.94635485600295,0.101242427344655,0.102022054492722,1.42235705598076,0.361593659459155,0.545,1.90901357192641,0.121489200889832,0.120686450019504,2.21945466367006,1.17904226697016,0.545
2.01432447830184,0.101069392096681,0.10166962901984,1.43354839891114,0.299483717627203,0.563,2.02768773645939,0.118507879460052,0.118798424676541,2.28503331252027,1.14344511689364,0.563
2.09570837625984,0.103842304275045,0.103182877445129,1.50075059804474,0.358589532983134,0.545,2.15218438434633,0.129956954694065,0.129615801221822,2.38728403058131,1.21434354111256,0.545
1.97845220996618,0.101815285364014,0.101815905133433,1.45779146661992,0.334030611359127,0.568,2.02888626854794,0.122822510759843,0.122334477423285,2.38320300278553,1.2307956022503,0.568
1.98388149497848,0.101563899353657,0.101288012373007,1.4371302148601,0.377737496541595,0.534,1.98893323798599,0.125739654000528,0.126808563114345,2.22219467341958,1.16010432433506,0.534
2.03856522964597,0.106956430203718,0.109215841110097,1.41715683298875,0.334678696046744,0.531,2.05273696599148,0.126986043710983,0.126626213370575,2.15743441776779,1.06743108882632,0.531
1.82068749952681,0.098744972401683,0.0983239207580352,1.40878981312281,0.37099793839253,0.57,1.79222698129037,0.11562178809056,0.116015378879192,2.26441875850241,1.2428493791669,0.57
1.78656776757084,0.0961794395176566,0.0962140549758192,1.41086444537164,0.431825308742825,0.548,1.7886684296728,0.122075538490522,0.12137973919466,2.25348795269617,1.27329765323547,0.548
1.94324110273501,0.101898291523895,0.102436730147769,1.45154709146488,0.365275315036013,0.559,1.91319959236959,0.120943657388265,0.120330184494553,2.26126672526673,1.19178815313213,0.559
1.88568191596771,0.0960873147730311,0.0960953083162968,1.54624708041433,0.388438384010156,0.614,1.79463909690537,0.10723889610953,0.106577780329983,2.428344382525,1.3264359770251,0.614
1.95620030462261,0.100698902133699,0.100435501739626,1.50366684731101,0.374939271543764,0.577,2.00816002620773,0.118745923167825,0.11723700701497,2.42620409761801,1.26749576249615,0.577
2.09003796717972,0.107833470477158,0.108376326529291,1.42174487313839,0.355825509876732,0.51,2.11768054078421,0.137227307330077,0.138474533172823,2.17551587776716,1.09549880196721,0.51
1.9013278392096,0.10026565314829,0.0993610235987497,1.49466001279988,0.418508455807251,0.566,1.88964610266302,0.119767286692813,0.120224741798075,2.33462365233288,1.26508395822561,0.566
2.06814340201195,0.0988850234808265,0.0989901837639292,1.4713793457045,0.315287183979822,0.559,2.0545746703774,0.119075212592956,0.119323602324529,2.29732185304791,1.14881461230694,0.559
1.97917190400704,0.101861660910896,0.102264814346926,1.4310007782907,0.346414574894841,0.548,2.0069266834525,0.125707525376077,0.125494702292996,2.31047108299695,1.21067526046498,0.548
2.00242041658137,0.104073655179949,0.104117896581101,1.44995802764891,0.402692149776854,0.523,1.9670806071131,0.129923742484516,0.129279200119945,2.18807032327637,1.15928716575622,0.523
