"Est.No","SE.No","SE.B.No","Est.Numer.1.No","Est.Numer.0.No","Est.Denom.No","Est.True","SE.True","SE.B.True","Est.Numer.1.True","Est.Numer.0.True","Est.Denom.True"
2.13601082148555,0.288384597591263,0.284839683719566,1.49937272268015,0.220032615479346,0.598938963385517,2.6179926784968,0.371709899174906,0.369887444360265,2.63420894179903,1.06619112078928,0.598938963385517
2.27237217909962,0.280242537619806,0.28083600184727,1.43049133006109,0.140420050614599,0.567720064218375,2.62534263428871,0.365906183192023,0.357022826304549,2.39981852008567,0.90935883115205,0.567720064218375
2.25448393178554,0.27285725517632,0.270174444727477,1.52164343444725,0.286073144541736,0.548050164601063,1.94094152253321,0.376444436370654,0.379389531915308,2.19863766989877,1.13490434899341,0.548050164601063
2.05436582857813,0.246553358385665,0.24793331104473,1.50236430035851,0.268085942738015,0.600807480561906,1.8765031048009,0.318784987193685,0.317306391141448,2.24394091260058,1.11652380993856,0.600807480561906
1.59029270780985,0.269444815982552,0.267080425019641,1.44057079540345,0.432859282899402,0.633664172359733,1.27753235873876,0.303614405635529,0.301317894725425,2.2023364233664,1.39280993860343,0.633664172359733
2.06151647200853,0.300117878775102,0.299246397735686,1.47180948816337,0.207778461786207,0.613155918732787,2.09601911816602,0.353579838902908,0.351879090992005,2.37783209259174,1.09264556451116,0.613155918732787
2.49398692850877,0.25788546194109,0.25602236313804,1.45940892657564,-0.0158729048705904,0.591535510704679,2.87715718348559,0.338377671896615,0.339252679631997,2.57431443023655,0.872373786325763,0.591535510704679
1.93645298534954,0.280020198669685,0.28007294382827,1.4602064712536,0.214092229671975,0.643503483435564,2.1886109013297,0.371436248389517,0.368770735682656,2.64960536225899,1.24122662336828,0.643503483435564
1.99718819003271,0.278734447443787,0.277864039528693,1.34866829708051,0.258893638897716,0.545654467426501,2.33406906601933,0.421637199980762,0.422502819008937,2.27083925217824,0.997244039022792,0.545654467426501
2.07229719997588,0.238345724642711,0.236143301173314,1.54230977832961,0.323982175965707,0.587911619230141,2.12220233645852,0.329413761169122,0.32860558797896,2.49729313057343,1.24962571861211,0.587911619230141
2.05445315302725,0.240718849335656,0.239986694899381,1.51925228160845,0.216686022133509,0.634020910895731,2.30978142022725,0.319130940689105,0.319318466449806,2.63025030673995,1.16580058671743,0.634020910895731
2.50908264836035,0.28903543822517,0.290810504535132,1.58041151055428,0.104212173940953,0.588342252327959,3.07494021017218,0.427513523666128,0.42565754669203,2.77637443459334,0.967257185566836,0.588342252327959
2.15225888229706,0.265401808948773,0.262556858709108,1.44489857541461,0.186947333746339,0.584479521499611,2.9088705104564,0.392714248087383,0.391491887509425,2.6102525252265,0.91007728117062,0.584479521499611
2.50418159769393,0.27585961324083,0.27304814620653,1.61924334795399,0.130183023443074,0.594629529217121,3.06755131500399,0.395181549157454,0.398158398559013,2.8393351353125,1.01527854102232,0.594629529217121
2.47903438816165,0.294314025465368,0.293778060406075,1.55257336400795,0.139647219233092,0.569950199772189,2.50200175710618,0.378786586114715,0.37559393704129,2.40503714194036,0.979020740647324,0.569950199772189
2.08742179763838,0.282865101670537,0.284920671271287,1.3527077943174,0.23761209141258,0.534197594451867,1.79898676501144,0.360546184642798,0.364695084644563,1.93340715420595,0.972392751886093,0.534197594451867
1.78645282939441,0.296450065747003,0.298465142741641,1.42420780154852,0.25953771022153,0.65194561656677,2.1635651346823,0.348589486913655,0.352637205708484,2.61126992999487,1.20074312428205,0.65194561656677
2.58541470825305,0.293635943771879,0.298269321911245,1.52279739951186,0.0673909939186944,0.562929576035627,2.72025748924118,0.374178955021644,0.377614137440703,2.35370131172251,0.822387916596231,0.562929576035627
1.97357182767026,0.309814245822377,0.307423078856506,1.27356277320317,0.268922174017233,0.509046889046791,1.88295016519481,0.397705203929953,0.400122766326497,1.90584959623442,0.947339672411865,0.509046889046791
2.25689125059033,0.260744928181871,0.262819262191709,1.6587676913892,0.0999110678366791,0.690709675596809,2.67166929286145,0.344182885453134,0.343805055729318,3.04124458275019,1.1958967521759,0.690709675596809
2.11613127852841,0.280539387696292,0.284474849727449,1.20258078210056,0.0564870968036228,0.541598575157374,2.74351591163316,0.391615593484742,0.385626040602055,2.32657542713117,0.840691118469073,0.541598575157374
2.135769836292,0.28164542936316,0.279891731613777,1.36953843331062,0.177521196316071,0.558120644246978,2.1791849206506,0.354029781667681,0.350658878003432,2.25977640941008,1.04352831756326,0.558120644246978
2.11896213499709,0.316857308054473,0.317781936336758,1.51195851846829,0.3844070088733,0.532124425902747,1.95931337792493,0.388047340079155,0.388109520575883,2.14877578482215,1.10617727843028,0.532124425902747
2.24062777523569,0.282201032354315,0.282039166319724,1.40181213485293,0.192349160043516,0.539787548907892,2.28891505748258,0.392585872389318,0.396983932469585,2.1283744458124,0.892846597275513,0.539787548907892
2.19984227568433,0.289449963430676,0.290914360894819,1.33338079897053,0.133017505450002,0.545658798718703,2.62596484219465,0.369735798443115,0.369472251130405,2.29629871982889,0.863417898559414,0.545658798718703
2.19296687072605,0.260004695411669,0.259609056634366,1.53598808547649,0.224348175662643,0.598112049626899,2.13667842308387,0.337200004246723,0.332913039133427,2.48703249271153,1.20905938168727,0.598112049626899
2.09404373186434,0.287873174742731,0.279852024289954,1.35871427482735,0.202743336698462,0.552028078754457,2.32383914677799,0.391473629657326,0.391977976012503,2.2388829655969,0.956058506066653,0.552028078754457
2.51814379005264,0.301766616634188,0.308564787120607,1.44486470961898,0.0357707560458312,0.559576446404474,2.93179735191561,0.423761934589455,0.424532142971769,2.47581676340079,0.835252019637807,0.559576446404474
2.06203022321997,0.261040804463449,0.259483872079888,1.50429662504211,0.325702870840438,0.57156958270051,2.02637091527834,0.333213980138307,0.331116833823518,2.25114787688048,1.09293589843839,0.57156958270051
2.07941889563236,0.265032130719516,0.26473371907482,1.57661376348903,0.234204887840059,0.645569239785491,2.00892839124024,0.320532483633449,0.31958603053374,2.46560542400613,1.16870304968968,0.645569239785491
2.04071750749851,0.280993336854467,0.282892549567676,1.42173318218333,0.125171115052319,0.635346177198392,2.34974403386858,0.330042316571086,0.332113267964188,2.52057946250811,1.02767857319498,0.635346177198392
2.52171662093364,0.310709152483998,0.308384366907105,1.52462146106207,0.147329106835501,0.54617253294569,3.21153378425679,0.439140118170511,0.440426095385502,2.78775149398135,1.03369995239316,0.54617253294569
1.99368739509134,0.296587715056352,0.299472449891865,1.24002523726772,0.172762489263862,0.535321009016545,2.43303323809039,0.388572373099032,0.386931110115527,2.27379519827365,0.971341390288313,0.535321009016545
2.20335446532139,0.268773844773039,0.271115483946443,1.38134770827034,0.14777889631749,0.559859446751759,2.33510628536327,0.354535926846232,0.350649436785417,2.15885547185139,0.851524158821356,0.559859446751759
2.21863610725905,0.295370103035253,0.297813015062947,1.52451827225797,0.19592034822226,0.598835437541443,2.54164888960804,0.365185526514507,0.363312341778516,2.54794929524482,1.02591987035967,0.598835437541443
1.89115512639283,0.29198864175199,0.292125724499143,1.46300353703951,0.312251292911885,0.608491724485109,1.90804813854757,0.368034032631871,0.366867975066739,2.43043946235584,1.26940796013042,0.608491724485109
2.09694016074677,0.266354020626029,0.267760332496217,1.40556890623804,0.221431414629559,0.564697798141641,2.43812492969096,0.379123065862114,0.375608441566067,2.42653941345034,1.04973563405962,0.564697798141641
2.37991912660001,0.297500335711207,0.299829397818977,1.62062086606841,0.135734202905022,0.623923160483493,2.31464657043923,0.306339497340077,0.307232436305784,2.46383070386152,1.0196691002308,0.623923160483493
2.30454910902192,0.273499718338421,0.271896534404722,1.5499605437062,0.242006127951829,0.567553284342674,2.62203393389463,0.360339588210242,0.362313552702105,2.57489843430291,1.08675446346307,0.567553284342674
2.05656518969792,0.322798942864976,0.323208227,1.46731814152342,0.295010955506036,0.570031619658787,2.02159754862718,0.361386321478162,0.362617137147753,2.22353414396317,1.07115961902098,0.570031619658787
2.04974157379403,0.259321213504878,0.25598822726242,1.35482377900888,0.214892558469807,0.556134117155601,2.20808335223919,0.372864709024295,0.368597986828819,2.20696280326674,0.978972317563216,0.556134117155601
2.25163366975707,0.256918981008186,0.256206185690203,1.41103271063376,0.164275347968615,0.553712346466938,2.29537894786866,0.368814643729062,0.36600326941349,2.12958374243092,0.858604079175754,0.553712346466938
2.29905477188134,0.316477316347445,0.315935226125145,1.46829888546359,0.181355827590324,0.559770508129369,2.80264947393444,0.393989684970162,0.393712632086134,2.52958143130531,0.960740911172517,0.559770508129369
1.76963561374363,0.267620325551857,0.263087392957024,1.23372155818476,0.258232868396009,0.551237035586734,1.79341855138368,0.346292978379462,0.341354038082716,1.96897639605408,0.980377670223087,0.551237035586734
1.88762966227572,0.278105992085596,0.278497456896793,1.45773141492291,0.353722948384289,0.584864970392353,2.12194705595719,0.363231712845082,0.362899182321768,2.46924285279423,1.22819035073769,0.584864970392353
2.12572329671649,0.266841777407441,0.26640067454841,1.49637522445517,0.229597618576733,0.595927799180244,2.46168952526188,0.355665966754342,0.357930770463989,2.50879777165862,1.04180855060425,0.595927799180244
2.24581432897987,0.299587771045886,0.304072393088177,1.35517041080777,0.19720313737384,0.515611312338505,2.46460271110939,0.391782111621622,0.389257923455727,2.25795577339978,0.987178735131635,0.515611312338505
1.8361442918901,0.296615690255503,0.298733215510299,1.3311945476384,0.309544928413809,0.556410312488526,2.16076783431243,0.368443396250214,0.366855173542636,2.2861376674717,1.08386416156677,0.556410312488526
2.18854274288401,0.274887601480518,0.277421474696775,1.44498133983279,0.110742245396766,0.609647263584076,2.36417888740377,0.351836768087038,0.34985292058082,2.52393323343894,1.08261804410999,0.609647263584076
1.88060539729646,0.282421770887525,0.285096571467337,1.4672966302106,0.340419682599745,0.59920967430533,1.72358195903434,0.32341401526591,0.320527346891144,2.19353743734044,1.16075045302893,0.59920967430533
1.76873599812421,0.287148915955286,0.287931065407427,1.48486923564239,0.395567274315463,0.615864641462693,1.59178775391198,0.338213218718119,0.339914409852453,2.27701686825289,1.29669107390518,0.615864641462693
2.0008098238934,0.273315455692793,0.274540298842105,1.49909868279694,0.25135587448607,0.623618893415305,2.2822418222113,0.344919167833776,0.347586530906171,2.5822240787034,1.15897495902986,0.623618893415305
2.4217244217931,0.303269078763909,0.303820336985811,1.36350694236368,0.150972365341099,0.50069056830372,2.78919739787426,0.441597324793972,0.441817850744816,2.22343328314402,0.826908452891105,0.50069056830372
2.27190572353997,0.30744067302455,0.30751222153479,1.43561383340249,0.189194870930989,0.548622660507846,2.64847158434957,0.351555821603371,0.352598321652886,2.33341823919056,0.880406712305267,0.548622660507846
2.05384982928761,0.277037904996627,0.27718601502879,1.29498138485733,0.253654458504784,0.507012202890089,2.29095915277123,0.415602316877698,0.415499790003395,2.06310018176941,0.901555934991653,0.507012202890089
2.35503543961697,0.261764542678842,0.259556178442446,1.55036329201964,0.19599688556504,0.575093853651255,2.31527819420026,0.352145474653606,0.356382055024503,2.32215557001272,0.990653311035374,0.575093853651255
2.04865151446467,0.26965692502057,0.26989895618316,1.40232438857633,0.203183277948094,0.585331913291061,2.35089518011989,0.387727710360851,0.386016530331263,2.42967699696245,1.05362302323614,0.585331913291061
2.18126470634081,0.310035893191963,0.30938899856078,1.4781863305572,0.230325832804376,0.572081184885706,2.55840471968068,0.381378617070784,0.383459760068546,2.47313847196448,1.00952326851237,0.572081184885706
2.25803584174244,0.288808658654165,0.289346877343458,1.51076552599942,0.200391964511855,0.580315660745406,2.40961272888405,0.369781712285143,0.369338082003118,2.43946424068616,1.04112823778327,0.580315660745406
1.75856260281191,0.287468239092259,0.285279788010229,1.31388790986042,0.251788862391509,0.603958622667532,1.71428277761318,0.318804619594089,0.317617756994236,2.14872943056449,1.11337356533457,0.603958622667532
2.22478627983807,0.272026977127705,0.27110687832468,1.51115988857196,0.203623297591672,0.587713347043591,2.11643446331574,0.368107780281938,0.368850986051631,2.28798766592523,1.04413088369153,0.587713347043591
2.24676023042585,0.266198288375689,0.267847959616145,1.42452321254321,0.23052182970367,0.53143248962228,2.65582024233822,0.391360205143393,0.392110239815926,2.34694376148722,0.935554598112176,0.53143248962228
2.41205184845764,0.29197458325386,0.293303633009002,1.62081458344774,0.24385343704006,0.570867142548435,2.66922679756941,0.389893973869209,0.390748575433924,2.59051101218944,1.06673713744729,0.570867142548435
1.99124577171267,0.273245259303804,0.274559593077919,1.38546635590939,0.146787640713336,0.622062194829252,2.07784681027266,0.3400887778098,0.341365495582074,2.3936361633052,1.10108621598803,0.622062194829252
2.11303966663701,0.275463418712674,0.274370258606672,1.44266680146312,0.171861805329133,0.601410856690886,1.93771318227736,0.354868622560486,0.355346746534296,2.25531998104777,1.08995823607312,0.601410856690886
1.98744100564435,0.286134472042145,0.286601457552295,1.37223790930006,0.243980623099733,0.5676934726596,2.08576788849108,0.384428686781096,0.38795708612956,2.24449012171152,1.06041330593214,0.5676934726596
2.19149004701194,0.278252965886319,0.274299874790597,1.58875094496189,0.319944931995277,0.578969553020149,2.36137075782006,0.366543253465345,0.363180150022337,2.49711498319717,1.12995321102724,0.578969553020149
1.85735818675944,0.288902472744801,0.285999292275403,1.40026829838009,0.339039492479806,0.571364647629881,1.97900482988703,0.350359953456665,0.347721981999298,2.35203019620925,1.22129679892302,0.571364647629881
2.14543550245189,0.280117948773226,0.277844557210941,1.35727718754137,0.172497776793906,0.552232593053229,2.12305379017172,0.355943895217425,0.354661384220378,2.08433711624751,0.911917616509493,0.552232593053229
2.11730651203458,0.264096561037426,0.264849077340342,1.38845633739154,0.197657458804891,0.562412136277036,2.47612018226743,0.381169732080485,0.37766904852322,2.43182913753272,1.03922909614501,0.562412136277036
2.46172120702037,0.282954263103418,0.281856384667181,1.53306458827684,0.173509439141592,0.552278278002421,2.23224533525079,0.393372701585878,0.393814352269701,2.21100786416982,0.978187254338574,0.552278278002421
2.08737762802382,0.292640535778664,0.290347802317292,1.33916112026112,0.192803302373792,0.549185639673937,2.39603712052897,0.432979358557259,0.429432664542004,2.33576976575241,1.01990058703221,0.549185639673937
2.03737433199283,0.295576548575448,0.292120432008758,1.38082554286223,0.196701583004663,0.581200980724703,2.27664474259032,0.377022321131174,0.374733529926543,2.33594081189929,1.01275265474406,0.581200980724703
2.0016777805436,0.269736928645145,0.268298729029595,1.40813724235556,0.26937758228353,0.568902583193372,2.55392799764976,0.39350426566699,0.394180872012705,2.57861682126676,1.12568058611394,0.568902583193372
2.11672425666617,0.237532945154245,0.235764300946495,1.52689175999031,0.280853643496172,0.588663408835613,2.20257921825199,0.333997460973988,0.335733090965988,2.36654595976417,1.06996816891747,0.588663408835613
2.07713651301072,0.280653303544265,0.281261893053264,1.33030600322708,0.146975845793975,0.569693012481841,2.75249001414015,0.402206196857433,0.402191133886748,2.55593631931621,0.987861991334518,0.569693012481841
2.13161523277667,0.25003086664573,0.24826665214701,1.53414326689585,0.190432000767045,0.630372332430027,2.71422444715912,0.360592215582534,0.354122124991638,2.84291242282207,1.13194042732777,0.630372332430027
1.95678264866237,0.275283914557253,0.274393906370994,1.51808266326391,0.326605231708675,0.608896155313784,2.03356680627139,0.331779902980737,0.331918223657344,2.39696540053861,1.15873439062623,0.608896155313784
2.20647977386247,0.325182048889037,0.327214845960718,1.35784290469248,0.173815523036956,0.536613748143663,2.8211890894671,0.43524985201344,0.43332258428791,2.46792642601503,0.954037574494079,0.536613748143663
2.19416790027576,0.317341830334437,0.320586692889425,1.29430626927163,0.0883586344328963,0.549615020202952,2.78585402003613,0.407456146829233,0.408362253895737,2.42300754714678,0.891860333642152,0.549615020202952
2.06388165214806,0.264136644993059,0.265663011782307,1.37244520355633,0.147159073543642,0.593680421906668,2.07886874283323,0.348689319428209,0.349487485999487,2.20170378265154,0.967520110317728,0.593680421906668
2.31814637441211,0.28156603446389,0.280908937136106,1.47206613927951,0.0834257845714945,0.599030488340143,3.00192752392176,0.380863107637779,0.378664552148422,2.7904302298085,0.992184119191936,0.599030488340143
2.30604913082334,0.332478881303463,0.334661533761176,1.30467733322741,0.1677929887673,0.493000920606668,2.64554885024279,0.503540654271872,0.501143906665936,2.22400069314246,0.919742674462856,0.493000920606668
2.40156080841732,0.252453456123244,0.25154381367009,1.66096669948205,0.133612586389238,0.635983943333657,2.6449127985362,0.348907442533039,0.346933916247123,2.75295392100149,1.07083184961478,0.635983943333657
2.62457335030802,0.316553325368001,0.315089229859165,1.43158292457466,0.129345040820025,0.496171266694377,2.24766104222684,0.383273833952612,0.380942629941556,1.83642174373081,0.72119691730951,0.496171266694377
2.4771355974558,0.303338354058761,0.303770259337633,1.67514016293018,0.198669987842735,0.596039303057891,2.64422222948306,0.36125299449067,0.358715033365663,2.69289543663075,1.11683506183948,0.596039303057891
2.28565379109375,0.310310353497121,0.305170238154507,1.37039031122575,0.168432778321963,0.525870338538287,2.65490945351923,0.438874717995487,0.444818573857862,2.3187906988802,0.922652565769542,0.525870338538287
1.79056433448864,0.266543834195026,0.267634636670889,1.4762802966231,0.343027164663976,0.632902772679635,1.45258848777673,0.299327297281858,0.300529645653627,2.13960635649169,1.22025907501528,0.632902772679635
2.49159537479987,0.32780054178003,0.325913623892875,1.37977408366808,0.129090624920143,0.501960900793694,2.99331046434588,0.473333655488074,0.470299093752436,2.37014050425892,0.867615687220671,0.501960900793694
2.08692643383535,0.275074355783813,0.27464292087335,1.3514349541434,0.197646393056869,0.552864989575174,1.84035130672217,0.397677860296898,0.393183959258096,2.03438089164645,1.01691508564084,0.552864989575174
1.57209064007113,0.279046573714942,0.279706911844817,1.38113454323783,0.382974505935317,0.634925246585879,1.90605833696912,0.329564810471836,0.327883515022899,2.52857401528361,1.31836945567642,0.634925246585879
2.21080416783537,0.249866790445958,0.251005996073515,1.6324784981631,0.164678115248746,0.663921483534879,2.48736859427631,0.340859367544292,0.341859466282103,2.71524894044564,1.06383149323565,0.663921483534879
2.57452163448694,0.258102192502457,0.260638674276932,1.49723764063816,0.0109855964607361,0.577292505243837,2.76425165211581,0.345070762254438,0.346941999928991,2.42690614510065,0.831124383726299,0.577292505243837
1.82354617517218,0.257507070234422,0.255496550869784,1.45982908397439,0.375289169677285,0.594742227569151,1.99083120562523,0.312020023399526,0.311238516945705,2.3983508991417,1.21431951319398,0.594742227569151
2.34689566338715,0.281578536657106,0.280384379163797,1.54380766731999,0.161816780513049,0.588859107955568,2.44980838277502,0.401678597679967,0.40002911612524,2.41534586155243,0.972753882609457,0.588859107955568
2.66873649668165,0.368240384743201,0.36758306206735,1.48337033280514,0.197341515247767,0.481886772694283,3.08735776973532,0.434472957539791,0.432604994249913,2.40511421631704,0.91735734450667,0.481886772694283
2.19171803036968,0.28976742238029,0.289085040063644,1.46063878363715,0.192387824154814,0.578656077975694,2.35237534252736,0.354295046737304,0.354981345410372,2.39669390451071,1.0354776148771,0.578656077975694
2.06623257708237,0.269486383637724,0.265486354686671,1.35267754611358,0.149258514361464,0.582421865331059,2.03269682771528,0.340488278207041,0.3364537685094,2.19247889233354,1.00859181428308,0.582421865331059
2.29572655231716,0.246139987723817,0.246430257491153,1.38921842154806,0.0976765288714299,0.56258524839251,3.06501026070763,0.387990841388118,0.386625391684611,2.45653478509895,0.732205226253156,0.56258524839251
2.0184874152472,0.263349659828811,0.263000924521077,1.50964516073124,0.276243839818351,0.611052271912155,1.74823125837412,0.322511574197612,0.316432396143369,2.28162394026471,1.21336325800736,0.611052271912155
1.89040886492374,0.25840445420767,0.26363250578303,1.47910661021789,0.251913719712204,0.649167972747095,2.39588830018129,0.32637434600795,0.325337384944346,2.74131532183999,1.18598137108282,0.649167972747095
1.74266011986649,0.300188517839208,0.301750037473999,1.24507252997638,0.339932483953282,0.519401365592988,2.0868239254202,0.401738494568712,0.400990193607826,2.16590120938403,1.08200201276866,0.519401365592988
1.93733204484238,0.273443265100207,0.274166046737882,1.58305451773382,0.262605884379042,0.681580959170174,1.90245795958809,0.352642417877278,0.348663357655422,2.5896472945755,1.29296817369852,0.681580959170174
2.42020441774049,0.281005665052425,0.275456512668327,1.6386013956454,0.133784206096853,0.621772763704585,2.54241282382682,0.33676035931679,0.338430650015715,2.5534037629094,0.972600714960623,0.621772763704585
2.33725617528437,0.277023033680294,0.276539325509403,1.47327785807644,0.178985264378068,0.553765824809898,2.59322260085916,0.383264203232193,0.384699063042222,2.44005171033267,1.00401365785223,0.553765824809898
2.06280684872124,0.259937338568705,0.260201291464462,1.37824638740249,0.200095539579177,0.571139682105316,2.23142790158613,0.369584360840529,0.366551756294812,2.26827757478742,0.993820552434585,0.571139682105316
2.04740687615178,0.262354215117966,0.260826728775377,1.49525625697274,0.261076628696324,0.602801349674145,2.48396226395416,0.324197398677062,0.321351299231886,2.53943487297125,1.04209906772004,0.602801349674145
2.04938270607785,0.283547279634251,0.28743293262026,1.52871127368613,0.232827429330229,0.632328866888891,2.20249509921127,0.335006830218002,0.334107595162701,2.53899945529011,1.14629822487751,0.632328866888891
2.55607579556334,0.29586910188903,0.293445670395618,1.56853673475521,0.0878475212321772,0.57928220129196,2.82855955349994,0.371978669207671,0.371267684694873,2.5883288546406,0.949794650003757,0.57928220129196
2.13976473060301,0.310743854580166,0.31220077266469,1.33086877525916,0.197751940309321,0.52955206651645,2.40155567660204,0.42932296822736,0.427032595572695,2.29765878167963,1.02591001028071,0.52955206651645
2.36098829277617,0.280235289595763,0.281756385140825,1.33819945989526,0.0547392236301523,0.543611436021119,3.01277289509092,0.411208370817624,0.412321775385213,2.5167965610804,0.879018761174522,0.543611436021119
2.06682450994589,0.260371164722336,0.260938313966622,1.6036856790761,0.240602323334418,0.659506092163271,2.14254251463118,0.318800543727371,0.319394183867618,2.62399855718599,1.21097871606791,0.659506092163271
1.99722512620275,0.295533146589803,0.294273764990659,1.22500327557779,0.156996940852483,0.534745092435255,2.77649986181828,0.404866316265395,0.399479533002006,2.41069803213755,0.925978356883058,0.534745092435255
2.59252619031691,0.291981921810939,0.294299875526899,1.44487813159586,0.0781977151045786,0.527161662472626,2.98132611145578,0.422880407313379,0.423853419204986,2.3912990885733,0.819658259285221,0.527161662472626
2.36729203549237,0.291248449641732,0.291958170427569,1.42939082484034,0.0645700777025244,0.576532479590736,2.65848957026323,0.393393502943803,0.398587400265363,2.43871529065326,0.906009706743289,0.576532479590736
2.15852918738921,0.261866478772119,0.256826889301093,1.57591961629776,0.257750540756667,0.610679291826231,2.73103501723371,0.35537175139729,0.35324519925993,2.79804948318799,1.13026295291107,0.610679291826231
2.36708508281,0.310765338336111,0.307236425115545,1.30213331560838,0.0512317479916391,0.528456529383292,2.72128911642703,0.412377700086949,0.41236622194682,2.25544782894565,0.817364827030098,0.528456529383292
2.11594221069073,0.260821275884039,0.261885689976178,1.57514622023624,0.262029711960268,0.620582406098567,1.95556791243224,0.329863482061983,0.330158268759065,2.41902929496486,1.20543825457852,0.620582406098567
1.814903968349,0.271086302377289,0.270151866145271,1.22009844430153,0.274818449643935,0.520842981856228,2.12059831932726,0.378983079462054,0.379957119762163,2.1051885150463,1.00068976308859,0.520842981856228
2.01430321624398,0.2579069455818,0.257284139386687,1.52204744290013,0.213019745562179,0.649866259846847,2.44810872654477,0.316315533170019,0.315734997991792,2.77704348172159,1.18610021990351,0.649866259846847
1.87454857292045,0.290407297713047,0.289489910340626,1.39554960619934,0.340625029217883,0.562761932243738,1.87427366988322,0.373013217772935,0.36669335063723,2.23363310599559,1.17886323397855,0.562761932243738
2.36321111865372,0.284000371807473,0.28462835825833,1.29697301253479,0.0482979216145086,0.528380677064363,2.51951578137719,0.387752634695832,0.391658544636812,2.07050472410619,0.739241269667768,0.528380677064363
2.0697093781249,0.282665305884676,0.283616126235334,1.41470517996767,0.213579247036109,0.580335551274231,2.10510263715543,0.351959081556106,0.348648163268737,2.26893704687643,1.047271147454,0.580335551274231
1.79686164743575,0.264571667085355,0.262845289241739,1.37688408017451,0.337290633680357,0.578560652111265,1.4603830796732,0.335355461284031,0.333600405368605,1.95152116964492,1.10660098273694,0.578560652111265
2.05056424516806,0.352843133316503,0.356132155318319,1.17852637394257,0.14449231150564,0.504268064204046,2.45331695358936,0.412348154278254,0.410099995884926,2.00493540494348,0.767806013878001,0.504268064204046
2.49777929844063,0.291895937418737,0.28973580627421,1.44981126716791,0.131312791302386,0.527868285516126,3.00927449014024,0.427541526261161,0.420960090911581,2.50215759042481,0.913657024667065,0.527868285516126
1.96413474419453,0.284969562459667,0.286562893574579,1.37389294415829,0.271257782546061,0.561384683444619,2.61078792475349,0.405917579688385,0.409396320271108,2.54331039208472,1.07765403940595,0.561384683444619
2.25534304158016,0.247453831864666,0.247261513876875,1.42935149851597,0.0421021923924665,0.615094591176498,2.12295799312139,0.339289329757965,0.341609232287937,2.33486252069799,1.02904254183411,0.615094591176498
1.89416452065579,0.236156333821949,0.23553311947668,1.35388183720129,0.217021397351837,0.600190969396814,2.12170495185639,0.382261312733841,0.386199323129222,2.30585394167014,1.03242578984143,0.600190969396814
2.46844075622617,0.301568671598852,0.301650836188457,1.45162853491226,0.0480111159231183,0.568625119095439,2.88372848677667,0.407057230194215,0.411902305050907,2.52708820642684,0.887327752194546,0.568625119095439
2.12591760404182,0.277813899378436,0.279067905499752,1.45541946962574,0.20994730858685,0.585851567657649,2.31225726497178,0.394697301968575,0.393746159016015,2.43600664112657,1.08136709761507,0.585851567657649
2.21533441925728,0.292319541180759,0.296982436955798,1.49490384568889,0.217412656542799,0.576658394344989,2.48164282717611,0.395769647110225,0.397316826311795,2.55592786632026,1.12486769826313,0.576658394344989
2.07448554780916,0.268315886511506,0.271490794623411,1.47436282121143,0.223134014085243,0.603151373335714,2.09704320937469,0.339886209469509,0.336805209818367,2.37943280491413,1.11459831323545,0.603151373335714
2.43972169910807,0.322201868149665,0.32439779785814,1.5654863968895,0.21729819208147,0.552599177726261,2.72145174189924,0.368985945809734,0.372270488687961,2.48123815735382,0.977366162558603,0.552599177726261
2.06790572631892,0.284206346218873,0.285203401713497,1.45518396015031,0.210032215900134,0.602131774385415,2.18244271901719,0.360695224267252,0.358374846875799,2.41313735382132,1.09901924692497,0.602131774385415
2.32712974211468,0.315554003273457,0.316646570397741,1.30575188317995,0.0761353794946757,0.528383304734832,2.80166028409632,0.464928082294768,0.465230315554586,2.30335023337868,0.822999713723539,0.528383304734832
2.15522576738299,0.325563850181085,0.326990476758973,1.30085998889668,0.187931719980045,0.516385933093228,2.40019532253887,0.40689778100781,0.403842035489612,2.19720757193826,0.957780470703025,0.516385933093228
2.34629529355118,0.285493796766955,0.284589631236413,1.45108127717815,0.157647969742462,0.551266207195107,2.72923170064076,0.40241420681109,0.40841557273765,2.44394087584215,0.93940766767326,0.551266207195107
2.51586974328858,0.309395976824173,0.307792949427533,1.3865082536099,0.0324665763139627,0.538200231116108,2.78807301362106,0.432079138660318,0.432042068674185,2.30833669824208,0.807795157942641,0.538200231116108
2.08400124092694,0.285684577519587,0.282289819917293,1.49229242838818,0.278165533781825,0.582594132269483,2.31670247458825,0.364760059243693,0.366724446363445,2.52634458594374,1.17664731803443,0.582594132269483
1.75753671829764,0.250227721433738,0.249378433391725,1.33089532764065,0.355636491464029,0.554900973631582,1.98288344996363,0.400678539961705,0.401923899111358,2.28537253737674,1.18506858039397,0.554900973631582
2.0045796132782,0.314473199870392,0.314611977416531,1.37396799770138,0.261015492659441,0.555204940562012,1.84472886216186,0.357744370961908,0.359258498930768,2.01367565837839,0.989473080108783,0.555204940562012
2.12199394496799,0.290161415614514,0.289591295070955,1.36164057497267,0.142438340260911,0.57455500172511,2.56287337808216,0.375045330753632,0.374423945629976,2.38716878230705,0.914657064141811,0.57455500172511
2.20478912238881,0.302514443317908,0.302090879738974,1.41410582329496,0.136031190188837,0.579681122392957,2.39978983103853,0.399678460895158,0.396140258749722,2.46322097871686,1.07210811595324,0.579681122392957
