"Est","SE","SE.B","Est.Numer.1","Est.Numer.0","Est.Denom","Est.True","SE.True","SE.B.True","Est.Numer.1.True","Est.Numer.0.True","Est.Denom.True"
2.00314395887373,0.120462823542835,0.120151427370701,1.34529181897179,0.300986101745622,0.521333333333333,2.02599455069892,0.146103171852043,0.145811558851551,2.13180040896621,1.07558191653517,0.521333333333333
1.75886319301237,0.114705094260458,0.115675694401363,1.34402863995923,0.398932817580584,0.537333333333333,1.79543673284126,0.144237948219072,0.143502294765299,2.21598849061948,1.25124048617277,0.537333333333333
2.02111204561265,0.119509630981372,0.119892961833727,1.46014831339372,0.341799648154724,0.553333333333333,2.01646531842071,0.138336617683649,0.138994278398334,2.23053451099175,1.11475703479896,0.553333333333333
2.12195636463323,0.116993360350788,0.117087920055597,1.45575785997331,0.332535624294118,0.529333333333333,2.183588152361,0.147502248009827,0.146882371414879,2.28737506065301,1.13152906533659,0.529333333333333
2.09943894711333,0.122139711496379,0.121021059515468,1.38737693174759,0.346055213979381,0.496,2.15342984593252,0.157887926723119,0.156922440119212,2.11324325124367,1.04514204766114,0.496
2.14191241263917,0.123172722896591,0.124346997793371,1.38714802378448,0.307624167814341,0.504,2.28719895362491,0.161301862497971,0.160734580955376,2.21486443745199,1.06211616482503,0.504
1.97249434860812,0.112023999266712,0.112903481663109,1.44622196166053,0.323215179186305,0.569333333333333,1.95051008018394,0.134726267678692,0.135279022271785,2.29163408791577,1.18114368226438,0.569333333333333
2.28540092399475,0.11908552423466,0.116944324956341,1.61116182499029,0.310006898929285,0.569333333333333,2.26503485036531,0.145524160891789,0.146358395047466,2.51233668732715,1.2227768458525,0.569333333333333
1.79576892183716,0.110976317946813,0.110716501017498,1.41524997626069,0.40961938003188,0.56,1.7846084897848,0.137657109550099,0.137141494815493,2.28802329093173,1.28864253665225,0.56
2.17558561239517,0.119039458594553,0.118650574572545,1.49018228972395,0.30086215494793,0.546666666666667,2.2056343417575,0.145231284546899,0.147477603141738,2.33155750164812,1.12581072815402,0.546666666666667
1.71729822530559,0.114137785569237,0.113858279975828,1.48630621711253,0.444478627093806,0.606666666666667,1.72504589804058,0.123365716389798,0.125508328638666,2.36632016905123,1.31979232423994,0.606666666666667
2.10509366176137,0.116214772507889,0.114549106731714,1.48482455970429,0.308778900666936,0.558666666666667,2.14284516610642,0.143283475689146,0.144710366252327,2.34680204324827,1.14966587711682,0.558666666666667
1.81129903226201,0.114372625526649,0.11426147608555,1.34343898450719,0.382242964720157,0.530666666666667,1.88959738606985,0.146269618103499,0.14906858041653,2.19298627676644,1.19023993055871,0.530666666666667
2.03777461277682,0.113449049379636,0.113171342008181,1.40511250514217,0.310148279876762,0.537333333333333,2.11257476238587,0.147888386915082,0.146837629584493,2.28950581682374,1.15434897783507,0.537333333333333
1.7358641680502,0.112114734227991,0.112311579450048,1.39471816470328,0.434206658382169,0.553333333333333,1.75395707432125,0.135211236801032,0.134188462491476,2.21895469610431,1.24843178164656,0.553333333333333
2.1600766541654,0.123478843756903,0.123344078794433,1.42461158330951,0.286971212115734,0.526666666666667,2.24025780719209,0.149775773890643,0.15070283074126,2.23878853578283,1.058919423995,0.526666666666667
1.91497884840073,0.117640386365915,0.117150230585001,1.43299320913128,0.342731918108465,0.569333333333333,2.01525207088234,0.13848440266798,0.140042107777766,2.36372417281668,1.21637399379433,0.569333333333333
1.9331247126063,0.114845439159231,0.114488084635724,1.38800120887307,0.323493867131206,0.550666666666667,1.96275825262492,0.143621281744203,0.144518141404644,2.24961586870875,1.16879032426329,0.550666666666667
1.68513292409563,0.105544011420984,0.106041939364211,1.37783402741074,0.344285833965426,0.613333333333333,1.63648517420556,0.121006573890282,0.120268315192441,2.27285024869119,1.26913934184512,0.613333333333333
1.9166163345309,0.117449198888842,0.117995010118097,1.50919536676344,0.402668869627602,0.577333333333333,1.85015274642487,0.129597078470077,0.130511643982405,2.35052341783843,1.28236856556914,0.577333333333333
1.89096080021843,0.12739634316546,0.126898510529198,1.40527953516928,0.41189479478786,0.525333333333333,1.9162036072384,0.145589669438303,0.145297700221847,2.14560143700155,1.13895580866565,0.525333333333333
1.86075346700672,0.118621433647036,0.118574907868706,1.5069715313332,0.427734520469303,0.58,1.77062094771935,0.130508880494349,0.130548920538864,2.31337712548007,1.28641697580284,0.58
2.0651515525673,0.120200708822506,0.120157323970377,1.56727770238679,0.363982731090914,0.582666666666667,2.01326344443022,0.136461518994243,0.135071945184379,2.38166165832237,1.20860015803436,0.582666666666667
2.03829758956003,0.121235235983396,0.122014306602745,1.49111452914017,0.368691989822446,0.550666666666667,2.02761951228585,0.141198059625077,0.140828137609305,2.28615857348106,1.16961609538232,0.550666666666667
1.82326413694934,0.116628410708962,0.115862748095014,1.40303653792493,0.396594734328892,0.552,1.72607032382891,0.137762540041993,0.138306350435991,2.1846063373716,1.23181551861805,0.552
1.97071834059302,0.122912986921496,0.123779301074005,1.54454392623908,0.438314031052865,0.561333333333333,1.9116791366768,0.140015788392015,0.139005032110768,2.36359461877369,1.29050539671912,0.561333333333333
1.97526782802252,0.118013208704576,0.117190986394865,1.44621346890921,0.3611330087155,0.549333333333333,1.90486240629231,0.139570508855663,0.13979129533739,2.20104531341298,1.15464089822307,0.549333333333333
1.8124491740258,0.1166947922317,0.11596175287319,1.34758758162951,0.366448428756873,0.541333333333333,1.79296032431704,0.133712753379963,0.135157338654463,2.10027405029007,1.12968486139311,0.541333333333333
2.05148968514421,0.115694445154205,0.115509651782008,1.4504900245401,0.301655800859336,0.56,2.05637711035849,0.144527006680797,0.145108360648057,2.31366771629982,1.16209653449907,0.56
2.05089851497286,0.118596560887126,0.118163516913392,1.44286811769605,0.351790107730493,0.532,2.11000333772887,0.149791928791146,0.150065369448131,2.27251655196475,1.14999477629299,0.532
2.00061455430336,0.116713745824528,0.116956421252905,1.30949597752294,0.271843895357595,0.518666666666667,2.01107641014826,0.144982026130909,0.146456089130022,2.04797833542449,1.00490003736092,0.518666666666667
2.09945995438397,0.120232537564667,0.119588096427817,1.55393205554887,0.358639521519599,0.569333333333333,2.07092914452935,0.141870650063379,0.141464791210049,2.45098291956571,1.27193392661366,0.569333333333333
2.14389597584014,0.116020240231811,0.117536783538841,1.43254241574544,0.289131228630693,0.533333333333333,2.17998452333499,0.148837554752634,0.148899578146871,2.26389985035146,1.10124143790613,0.533333333333333
2.05064418902375,0.122341392670946,0.121936239785077,1.43048259401304,0.30399538617599,0.549333333333333,2.03848164514331,0.138493851952083,0.137551445253756,2.17791136091096,1.05810544384557,0.549333333333333
1.74879625524438,0.113373857224703,0.112275867126519,1.40021199536543,0.455862017533471,0.54,1.775816646299,0.141298380759592,0.140959563291952,2.2785466929567,1.31960570395524,0.54
2.10044795791586,0.129450590788438,0.128026686923711,1.47840007259212,0.344158175317558,0.54,2.02416430018899,0.147991418641919,0.147080636882566,2.19440188503703,1.10135316293497,0.54
2.05499713129582,0.12350415094231,0.124218200548667,1.57084215589516,0.378943819743586,0.58,1.91230970096917,0.131934267501112,0.13138933210983,2.32534596101112,1.21620633444901,0.58
1.82611460728368,0.115305033337822,0.116129838102247,1.40588781988372,0.380828820328484,0.561333333333333,1.84443470398566,0.134609551129683,0.135692561921062,2.19807433282478,1.16273165232083,0.561333333333333
1.77818554223239,0.113137888103402,0.113377231700285,1.49314451372158,0.442829586776317,0.590666666666667,1.72892204641241,0.133659669425472,0.133590592382725,2.40862163208708,1.38740501000615,0.590666666666667
1.95521592341003,0.117030110123278,0.117050512509088,1.47112576579115,0.376204848681536,0.56,1.97834006593889,0.140331764890443,0.139054740970782,2.32455887838783,1.21668844146205,0.56
1.86703239938215,0.120985599649203,0.121996001042592,1.39032173196674,0.354741094442776,0.554666666666667,1.77506456077501,0.13430795250276,0.134322705395438,2.16522569832947,1.18065655528627,0.554666666666667
2.06460389384503,0.121048202443972,0.120751741053031,1.43558542093762,0.367497006521794,0.517333333333333,2.12280818572879,0.151806537974093,0.150735574753915,2.25206284131169,1.15386340656133,0.517333333333333
2.08857298597104,0.113297513198223,0.112765167921814,1.43503297399833,0.279355921761025,0.553333333333333,2.16308008177068,0.143558669028643,0.143783786373098,2.33611308338698,1.13920877147387,0.553333333333333
1.83112381454811,0.115642964190636,0.115109256452226,1.44809177543479,0.403130451932669,0.570666666666667,1.80028650483697,0.131452195028856,0.131709824456648,2.23188020557996,1.20451670681966,0.570666666666667
2.02549091842068,0.124820971104875,0.124900948924787,1.42568759482686,0.364330353574424,0.524,2.07351670001941,0.147576339208205,0.146639421144914,2.18172588895214,1.09520313814197,0.524
1.82214710719244,0.11890048198497,0.119245248869924,1.48958264537322,0.425448734772836,0.584,1.69361235314688,0.128563202296753,0.127567245952349,2.25832670848105,1.26925709424327,0.584
1.92493093662972,0.113813550662277,0.114838252800182,1.38390513073387,0.293110933310362,0.566666666666667,1.93499534869552,0.135875028732799,0.134952962003433,2.28437989995469,1.18788253569389,0.566666666666667
2.00866354353036,0.120349018055577,0.119232502309708,1.48133708178175,0.372554805752991,0.552,2.07047877810772,0.14358540722709,0.143275810706058,2.32594030325129,1.18303601773583,0.552
1.97135712511814,0.120663822354464,0.121815083286633,1.40536942583528,0.311923340436421,0.554666666666667,2.11097001822517,0.143308446247514,0.143437014436744,2.30047284173828,1.12958813829605,0.554666666666667
2.10773472914652,0.121350759628492,0.122130880199718,1.48133341689699,0.354397915046647,0.534666666666667,2.19453877409913,0.152441349169629,0.152383166578636,2.31908996423604,1.1457432330177,0.534666666666667
1.99552719049541,0.115374640696935,0.115021672825407,1.41980596695253,0.350203392846991,0.536,2.00409803266308,0.143887669732478,0.143059534889959,2.18783083189133,1.11363428638392,0.536
1.9253522709433,0.115463203511497,0.115356146899203,1.45527634979412,0.382213350788387,0.557333333333333,1.86517861705157,0.140194780492638,0.138248073065326,2.28017074301274,1.24064452710934,0.557333333333333
1.93136660909134,0.128636596397733,0.128044165128587,1.58177724573938,0.482185856296712,0.569333333333333,1.82347479076159,0.135222865455589,0.135852075849614,2.38130544538234,1.34314046450874,0.569333333333333
1.8768630880666,0.109635766522249,0.109810739483769,1.49576636077912,0.399678317348223,0.584,1.75270055066259,0.131367164905518,0.131346497998266,2.30764505729579,1.28406793570883,0.584
1.98440392419517,0.117585290334174,0.11636812825351,1.42169724761396,0.328952153357152,0.550666666666667,2.02499151615785,0.142682583937689,0.142890986042524,2.30453740988566,1.18944208165474,0.550666666666667
2.13717944542635,0.124600944457004,0.125231198853096,1.44180758537325,0.361819572284472,0.505333333333333,2.12731243311386,0.152191978195694,0.152292006505579,2.15451722334577,1.0795153404789,0.505333333333333
2.19296721394038,0.118805531950603,0.119689780012329,1.48842468869031,0.269134917739453,0.556,2.18363579541884,0.135527313555874,0.134076389084696,2.27559296382227,1.06149146156939,0.556
1.9794611708562,0.11660511836825,0.118460069734204,1.46155651740887,0.360976106412818,0.556,2.03033617471435,0.139800083497785,0.141031942540003,2.30413109668238,1.1752641835412,0.556
2.07400135737464,0.112761408099434,0.112484814433822,1.46203331294062,0.300592552810818,0.56,2.1004657286147,0.14049263296479,0.141469952481138,2.32864536309177,1.15238455506753,0.56
2.06008314061767,0.121612890551986,0.121089774727144,1.4949936890649,0.377055238089709,0.542666666666667,2.01261167103218,0.144723098061029,0.14449038535967,2.25253147046947,1.16035420365601,0.542666666666667
2.01032063547075,0.116830949003125,0.116689498399955,1.34109200637942,0.303766558476511,0.516,2.10327835978705,0.153367146241631,0.151059745951457,2.14725465549892,1.0619630218488,0.516
2.15963619792646,0.124808717466937,0.125769294215815,1.44317418028951,0.27697063340922,0.54,2.16336285302219,0.149415650889965,0.150041598845711,2.21092288171443,1.04270694108245,0.54
1.87312440677921,0.117348746762193,0.117798526244497,1.40508323955768,0.353636072552282,0.561333333333333,1.9129018122601,0.13929960455098,0.140635844317326,2.28516181336921,1.21138626275388,0.561333333333333
1.90764029133769,0.115430899630951,0.115746688369157,1.34483293684819,0.304533097972034,0.545333333333333,1.88246249093386,0.138608131227972,0.139009615522709,2.12893833820671,1.10236879315079,0.545333333333333
1.97052393067272,0.117804782291005,0.11737822878141,1.50507918570172,0.367430036393332,0.577333333333333,1.95115800134377,0.138029588522577,0.138591610616808,2.39508748600118,1.26861893322538,0.577333333333333
1.97124209315756,0.113697132576845,0.113134728017439,1.41841665173709,0.277724560496584,0.578666666666667,1.93864559727281,0.128924866629607,0.129593003059973,2.28829940740137,1.16646982177951,0.578666666666667
2.00671177946243,0.117927224216188,0.116454115149381,1.46417830768985,0.359149021132538,0.550666666666667,2.00860044878978,0.14089990677125,0.139753419316299,2.25651709474361,1.15044778094337,0.550666666666667
1.97627440917458,0.114529971467725,0.115026033145599,1.33309938235448,0.281721396673605,0.532,2.02554021454447,0.147762810759889,0.146995618694527,2.12749452250777,1.04990712837012,0.532
1.81035216420419,0.116473665548712,0.115786791404423,1.3773136406887,0.40455107778965,0.537333333333333,1.85206366585383,0.139406044354155,0.14122024148312,2.16459362932745,1.16941808620866,0.537333333333333
1.97449622775669,0.118868508869096,0.118594055701688,1.49889023926468,0.408968321542985,0.552,1.95748870609772,0.138757683764406,0.137316701636934,2.29639337376405,1.21585960799811,0.552
2.05379974984755,0.116659701514766,0.115513806457361,1.4236830951456,0.328323228560243,0.533333333333333,2.11433136266462,0.14488028171372,0.145777660907619,2.21871646475654,1.09107307133541,0.533333333333333
1.99244007241491,0.122766827456636,0.1241041191818,1.50857968445569,0.342338095402165,0.585333333333333,1.87968596196558,0.134490995980543,0.13366735721925,2.30075339957362,1.20051054983644,0.585333333333333
2.07734141680152,0.12476223659875,0.124859969655776,1.41589040016555,0.352291594763169,0.512,2.09800661238178,0.157196424169325,0.159506411605043,2.21384781315244,1.13966842761296,0.512
1.87446361633548,0.118172210016096,0.118539738761038,1.41494952761729,0.390242750687227,0.546666666666667,1.93007264591084,0.138999690017254,0.136839131024895,2.24791622638666,1.19280984662207,0.546666666666667
1.89009561625515,0.114959512720131,0.115022222145536,1.49700273880743,0.380586261472724,0.590666666666667,1.81314228616346,0.128748525332717,0.128875366519276,2.32437754237505,1.2534148320145,0.590666666666667
2.14262351573724,0.125773438017225,0.126083637569433,1.49265587678541,0.321355021515715,0.546666666666667,2.19518341403319,0.146910836099705,0.146823069393456,2.28430070843877,1.0842671087673,0.546666666666667
1.94341804173462,0.118515857558662,0.117749651486791,1.40756458717978,0.358118844643084,0.54,2.02116430336134,0.146484953871009,0.148108375805967,2.24631651161613,1.15488778780101,0.54
1.92187913314354,0.121210021379641,0.120556335126871,1.38367353610482,0.386858892381033,0.518666666666667,1.91749528068526,0.143031507720864,0.141791574702748,2.07305943634745,1.07851855076536,0.518666666666667
2.03746490175311,0.122083974977821,0.12261718264872,1.50874064694641,0.408509599999724,0.54,2.10536759883717,0.144064834012066,0.144482563922158,2.34279598572765,1.20589748235558,0.54
1.98662148484156,0.11721927300359,0.116558473639425,1.47217298300763,0.349069636910538,0.565333333333333,2.00501701462027,0.140144834147255,0.140762530004994,2.34857935124969,1.21507639898436,0.565333333333333
1.92736098854257,0.116979162003019,0.116671954829338,1.38313782605392,0.360351594800667,0.530666666666667,1.92572444402353,0.14439952613908,0.144890276995872,2.15054712981183,1.12862935818334,0.530666666666667
2.10852470301286,0.124304368978019,0.125494779750623,1.42029209981743,0.326670620521433,0.518666666666667,2.1909511774706,0.154610876517025,0.154548951960802,2.21979515245669,1.0834218084086,0.518666666666667
1.90828496485914,0.115501006524085,0.11571725228558,1.39791230150036,0.321639581319807,0.564,1.9990515356799,0.138644031458335,0.139431021752952,2.30493233429749,1.17746726817403,0.564
1.87576083357935,0.108885988859917,0.108204051245619,1.3614179047272,0.265973577916862,0.584,1.85581057406271,0.128617381713499,0.129049847545438,2.27696743932796,1.19317406407533,0.584
1.92919592930275,0.115616855703701,0.116320492206029,1.38035363652344,0.354021402134379,0.532,1.87301392413533,0.141853304418706,0.141254968575535,2.09283288559656,1.09638947795657,0.532
2.10916773867682,0.125603580210839,0.127046188534496,1.59312307981566,0.395115804247221,0.568,2.11803814094802,0.139820771680581,0.140760645107936,2.41117197312171,1.20812630906323,0.568
1.95784475593772,0.118390638954364,0.117924668963643,1.3976757067465,0.332608159516384,0.544,1.92333056126613,0.141386476979432,0.140976295604815,2.1452304268244,1.09893860149563,0.544
2.00407007149774,0.119181071737297,0.118517863806295,1.27870785371607,0.284689098253194,0.496,2.02883835820554,0.155717335656586,0.157718223175533,1.98408601291584,0.97778218724589,0.496
2.20731272499654,0.122195704756509,0.121673112878857,1.55212466911189,0.339574212180452,0.549333333333333,2.25755311822349,0.152819060181463,0.151192258686831,2.42915874200501,1.18900956239424,0.549333333333333
2.04589345571029,0.120571717363233,0.120704744661662,1.38059810073843,0.311277787887186,0.522666666666667,2.06410102337,0.150576428659146,0.149854396739578,2.18009852763257,1.10126172608452,0.522666666666667
1.76292262976253,0.111450174920949,0.110554534866958,1.34390858095466,0.366074162313045,0.554666666666667,1.65655300171733,0.133819781164538,0.132734529191504,2.10093143074934,1.18209669913013,0.554666666666667
1.844644480755,0.117939229818334,0.117787991046929,1.45922420534878,0.391789932485217,0.578666666666667,1.8404347991485,0.133836653060282,0.134489603989887,2.34718115923617,1.28218288879557,0.578666666666667
1.89190459450398,0.108396874483611,0.107398116870417,1.55368935030287,0.448817067112548,0.584,1.79463682395578,0.127907707589689,0.126870004946975,2.34504025985101,1.29697235466083,0.584
1.88287619748677,0.121368239636793,0.121108092292794,1.49014113707387,0.435730466481281,0.56,1.79124365176138,0.13410261626343,0.134546189978785,2.23450215130917,1.2314057063228,0.56
1.97524727081093,0.117110026784717,0.114407634136212,1.389533222972,0.338701674900591,0.532,1.97123523932086,0.147176921637893,0.146605918882158,2.17282005150269,1.124122904184,0.532
2.38328444539017,0.135694059513227,0.136927980516284,1.63137755358404,0.284027413790134,0.565333333333333,2.3341141260455,0.146319198204103,0.146924718518014,2.40109035579948,1.08153783654176,0.565333333333333
1.82260232578365,0.124187895329426,0.124709877500927,1.45696315841335,0.450886674580774,0.552,1.82780141195386,0.13902188005982,0.140324382580041,2.27263341606896,1.26368703667043,0.552
2.03838018606013,0.12495399002158,0.123433326055343,1.43749065586853,0.355790237132621,0.530666666666667,2.02877836852141,0.14711186853582,0.146093009015164,2.18850234357258,1.11189728934389,0.530666666666667
1.89145090860005,0.117408156071481,0.117216414727308,1.44375217971672,0.376973867266291,0.564,1.88787046388818,0.134043319139615,0.133152237994578,2.24167101299028,1.17691207135734,0.564
2.03420282283437,0.11728768962827,0.117562309396444,1.52927643437565,0.390122853588406,0.56,2.00165730516965,0.141448426695117,0.141816165249633,2.37244181965648,1.25151372876148,0.56
1.94485391838904,0.118795830177229,0.119533221326052,1.39914006597925,0.367070919954136,0.530666666666667,1.96480144802355,0.14284465503166,0.143003083155806,2.15006201596912,1.10740738088462,0.530666666666667
2.13480092318663,0.117845418630669,0.116614893220411,1.49413395476829,0.3214166476311,0.549333333333333,2.17011341836532,0.147509245429378,0.148757598671146,2.32787751180886,1.13576187398685,0.549333333333333
1.97109992111539,0.116874161487138,0.117498203168228,1.49563888157595,0.397079192207633,0.557333333333333,1.96260633833233,0.140324302994538,0.140259787157026,2.31914523003221,1.22531929746832,0.557333333333333
2.05798168895618,0.118934719474097,0.120186675976454,1.56400494080602,0.32647195184704,0.601333333333333,1.97389013535098,0.129354273497223,0.12834311495063,2.40789873389515,1.22093279917076,0.601333333333333
1.93202907672233,0.113970295957538,0.112666646929551,1.37266959144519,0.324221812477209,0.542666666666667,1.95598906199913,0.142970310687484,0.143538611279021,2.21319096593949,1.15174090162796,0.542666666666667
1.97367821488665,0.114221382961837,0.114530292039827,1.41689871296937,0.303744199773302,0.564,2.03299850823536,0.138702761842026,0.138728496345623,2.33782341312536,1.19121225448062,0.564
2.06556446330018,0.114528374089252,0.113626872400523,1.34487346666954,0.237730914340643,0.536,2.09482260629523,0.148164193690109,0.146944165556596,2.2065547909806,1.08372987400636,0.536
2.05281988651367,0.11977203326648,0.12027077854075,1.43497734132417,0.337402975334864,0.534666666666667,2.12914484072914,0.148366616523779,0.149299809973216,2.26596062667946,1.12757785183628,0.534666666666667
2.11098275274189,0.122300729192943,0.121823107663349,1.51740466359725,0.369030046105663,0.544,2.13077865662273,0.147094190703416,0.146721793205746,2.34256152913737,1.1834179399346,0.544
2.0425674657615,0.116120172053663,0.117198965305825,1.42046681033878,0.298416415813798,0.549333333333333,2.05908601899647,0.141752558170783,0.140500571956098,2.25941662103919,1.1282920346038,0.549333333333333
2.09101855505852,0.122782471194532,0.123476585559161,1.47739675084585,0.334306607413866,0.546666666666667,2.16021797042035,0.144185680392963,0.145277935941211,2.33325656978919,1.15233741262607,0.546666666666667
1.8657583533924,0.117679801556759,0.118511073434746,1.43723977350727,0.407341162434665,0.552,1.8493347482641,0.138249223385275,0.137220636112425,2.23388201486241,1.21304923382063,0.552
1.58115652961936,0.11225663072632,0.112188460010236,1.38788238691323,0.44129667784778,0.598666666666667,1.65035399376542,0.12707728995679,0.126748586353459,2.3599528172076,1.37194089294003,0.598666666666667
1.84626511742822,0.115277334844923,0.114368803371046,1.39455113048044,0.316332301902355,0.584,1.79309162168896,0.127937247309126,0.126546957825015,2.22630020377438,1.17913469670803,0.584
1.92136611287004,0.126705351825287,0.127231972649707,1.47924364216962,0.352042189285861,0.586666666666667,1.99785500886756,0.137022815610026,0.137202200768068,2.37448054003614,1.20240560150051,0.586666666666667
2.12530204587669,0.116119402085802,0.117245950140549,1.62486513954263,0.344016439894278,0.602666666666667,2.02940872932132,0.134729340822652,0.134512691120961,2.49922186461617,1.27616487041185,0.602666666666667
2.25304489034309,0.126511822582003,0.126406014517811,1.51182026064212,0.316204438833394,0.530666666666667,2.30765653060841,0.151231933171284,0.152739990548172,2.34801699050404,1.12342059159451,0.530666666666667
2.1290595891738,0.12104705330606,0.120798585596111,1.56370769921748,0.331691883615581,0.578666666666667,2.12617818888595,0.136955357554449,0.13725478717895,2.40223654449147,1.17188809918947,0.578666666666667
2.12705160124324,0.119064482058747,0.120185931939636,1.54937251252625,0.346879340623406,0.565333333333333,2.09720551918946,0.144660443980255,0.14422690084001,2.40421684259344,1.218596655745,0.565333333333333
2.04182272518487,0.120902728705393,0.121268385789137,1.4319747464188,0.326668044518728,0.541333333333333,2.10939265841424,0.143489684020186,0.143721845644189,2.23312000913754,1.09123545004929,0.541333333333333
1.95122318451352,0.139528383215635,0.139544374978725,1.40347577972083,0.394042985599172,0.517333333333333,1.95659230905363,0.151100783179893,0.148821512216107,2.16407156860551,1.15186114738843,0.517333333333333
1.91959595375204,0.109359741156837,0.110108039690157,1.41232028290155,0.296395168453699,0.581333333333333,1.84879124310106,0.134003969426787,0.134411985348906,2.34089054000628,1.26612656401687,0.581333333333333
1.90890242198359,0.111794205182898,0.111691300033376,1.3803520409452,0.306276278175766,0.562666666666667,1.92281950614223,0.138814985497406,0.139097177721778,2.2454668844765,1.16356044235381,0.562666666666667
1.9782078334818,0.123008318119929,0.120533411715221,1.44146748315955,0.383785694857951,0.534666666666667,1.99026535884298,0.145731411647503,0.146745944611463,2.23885257376939,1.17472402857468,0.534666666666667
1.98548113136866,0.120052807142094,0.119803690944207,1.39466795770691,0.311918914067202,0.545333333333333,2.00984096308346,0.14139949754448,0.142028374032464,2.15864079746394,1.06260752559576,0.545333333333333
2.0182839089947,0.117511765080271,0.118416076396023,1.49308602615932,0.346700765850333,0.568,2.1007415343286,0.142859449537446,0.141770334808543,2.38589139762718,1.19267020612854,0.568
2.02498487989305,0.114172739795919,0.114549580575081,1.41941544045899,0.293523847238453,0.556,2.0303310431801,0.138700375514352,0.137724283418154,2.26690218822916,1.13803812822103,0.556
1.97016776035727,0.119820184983879,0.118952214942915,1.42373995315267,0.325699788046881,0.557333333333333,1.98300346560235,0.138528049282845,0.138317022560263,2.210246188136,1.1050522566403,0.557333333333333
2.02478331767626,0.124737412994966,0.123861908213332,1.35212504572368,0.326234831434379,0.506666666666667,2.12002723226869,0.157261735741657,0.158240039919844,2.1139592464747,1.03981211545856,0.506666666666667
2.04631957413044,0.11949579050848,0.119232307877422,1.49592241788669,0.352711882472478,0.558666666666667,1.93612918990999,0.136682182461564,0.137986981721653,2.25285565940657,1.17120481864352,0.558666666666667
1.99826087754474,0.118453418958368,0.118187108461964,1.49281150698885,0.413750633114686,0.54,2.03015393875391,0.143570142122045,0.143826942038563,2.3074124951704,1.21112936824329,0.54
2.07504573127659,0.11494964324487,0.115719150856778,1.41023172114487,0.275873388047004,0.546666666666667,2.08207723172802,0.145327350390918,0.145874753721849,2.23596938963016,1.09776716961884,0.546666666666667
1.95899462156203,0.124524433609853,0.124879850435769,1.50636053171118,0.432831479095192,0.548,1.89859170643382,0.142477623275755,0.142704975455059,2.23201834587266,1.19159009074693,0.548
1.99738088448319,0.118908126101285,0.118307596990179,1.52413556273159,0.378970522294561,0.573333333333333,1.99389467782815,0.138704951607551,0.139544155180859,2.42501368748375,1.28184740552895,0.573333333333333
1.94822396182418,0.119386050145382,0.119441908463208,1.43909771444604,0.35848282362089,0.554666666666667,1.98121557852391,0.140327599059093,0.140431071951914,2.25262842247472,1.15371418158679,0.554666666666667
1.92983223060586,0.117495879354559,0.11655001797231,1.51431490154797,0.351269343902839,0.602666666666667,1.8910121673223,0.133764550475343,0.133270881597044,2.47761359309659,1.33796359359035,0.602666666666667
1.84978091710332,0.112089935738167,0.111996246282219,1.4534448195426,0.350975392949022,0.596,1.83094795727402,0.125394312667069,0.124684456572744,2.2745569801907,1.18331199765538,0.596
1.77901778519021,0.123363161232501,0.1235696564059,1.38941701162164,0.409771217910231,0.550666666666667,1.81192930326887,0.134989466961658,0.136731708976218,2.15821401483287,1.16044494516615,0.550666666666667
2.0629584655454,0.121658282388044,0.123082895744308,1.4826624100384,0.343909337057339,0.552,2.09138424584987,0.13933785333443,0.140997058404991,2.28499311770007,1.13054901399094,0.552
2.00976399988653,0.121557144176615,0.121182621445295,1.42370010092043,0.327708799648971,0.545333333333333,1.99604051956278,0.148082188933007,0.149797059565541,2.27523523092331,1.18672780092174,0.545333333333333
1.87751814057578,0.112217169108095,0.111837897075513,1.41254007773152,0.368639991571384,0.556,1.87951222498333,0.134683717307889,0.13485205794986,2.25563718217086,1.21062838508013,0.556
1.96346526475748,0.120774133360249,0.121105856116739,1.47495943691228,0.383272749707119,0.556,2.00974447685119,0.142255280245244,0.142257235197366,2.29582171108494,1.17840378195568,0.556
2.03251902848291,0.12382065664082,0.122636787250062,1.4468670382224,0.330336585242458,0.549333333333333,1.99049730666749,0.143668949656458,0.145005406688024,2.22466584496157,1.1312193244989,0.549333333333333
1.85644149070455,0.115806656519752,0.116106800205891,1.43685826946886,0.436855119809342,0.538666666666667,1.81597893176615,0.140058952722347,0.140085514573205,2.18986402605583,1.21165670814446,0.538666666666667
1.9652362350096,0.131367910471724,0.130901039273695,1.44532735336592,0.418163881200899,0.522666666666667,1.9556777585879,0.150793733187907,0.152090447407707,2.19018377675043,1.16801620159515,0.522666666666667
1.96087151784472,0.121175590329202,0.121522429470006,1.45508291531743,0.385754314252773,0.545333333333333,2.07201386742907,0.146381092017315,0.145690173607993,2.35495073099259,1.2250125019546,0.545333333333333
1.77179073336852,0.113045196571796,0.111990094567533,1.46127564825503,0.414737921745355,0.590666666666667,1.73833562859906,0.129547168094138,0.128864063846989,2.32444021147028,1.29766330017777,0.590666666666667
2.08392461156808,0.124868003685109,0.125197883597333,1.60655665978989,0.406216083526673,0.576,2.05338276923735,0.139179320398909,0.140173597691474,2.46663044744851,1.2838819723678,0.576
2.04978932206159,0.117780172989918,0.116539836430488,1.4117863437984,0.293967900167485,0.545333333333333,2.11250388547851,0.147364560702607,0.148190636288104,2.29152085380116,1.13950206825354,0.545333333333333
